id,target
5016587cde6cc87,0.052750893
5016bd7bf50f6e5,0.10210429
5016d98843bbe77,0.058530558
5017980e130bb4f,0.073091395
5019be10785d8ec,0.048963398
5019ed689e98ee3,0.086300895
501a908fb0bb595,0.09552726
501baff2b5d7f16,0.072750114
501bcec27e76aa3,0.07559163
501bee0d80258ca,0.06468662
501cd734f7445d7,0.08121235
501d02bc4fbab6e,0.093492836
501d39dae06f295,0.07062334
501e4245ff5b473,0.0647341
501f2bff8551a52,0.08140576
501f429896da0a6,0.11218263
502017174ab7a01,0.12286184
50242dcae482bc5,0.45683467
50259738a3fc2a4,0.052119333
5025fc8e597e277,0.89040434
50284bd5428620d,0.08398903
5029f03b48fa252,0.08523883
502ac399944b435,0.07097043
502cec4ea6bb179,0.032028
502d56f589fe58e,0.026263066
502e1b9bcad8a30,0.07601137
503109cc119d9d4,0.06586071
503679009603ef4,0.06463158
5036887e2fcc0cc,0.65758395
50372c11d3338d6,0.10540643
503949a79e02d49,0.25045824
503ab1ec3db9fd4,0.053645995
503b25d7956ed58,0.015250593
503b46879420606,0.06369914
503b8e4f44554cf,0.0771236
50409fe48c9cf44,0.08676854
5041393502c5087,0.9278555
50473acbe4d0d56,0.8685986
50484a64fae52ee,0.012943437
504c6411437bd43,0.10501601
50501ebda82975a,0.08381921
50511035dc8af04,0.06968976
505462bb1d37c94,0.576912
5054be738cadc78,0.26185665
50573c5e6174822,0.08093947
505b1c2b16aeeed,0.10371801
505b7d944acd974,0.06219604
505b964f333857e,0.6528898
506096a5c6e94af,0.08452841
5060fc25f24aac8,0.102929436
50619318ba05280,0.82137746
506253ab8d41a7c,0.57674766
5063159499d497e,0.06414221
5063d2a8796086e,0.06533662
5065bbf1cb3011b,0.70129263
5066681eca58f7e,0.081804834
506a3009c52b676,0.044377256
506cf68faed7c7c,0.08827771
507069fb94b8989,0.064373754
50732c16ff9bf17,0.07044009
50758e40fcdede3,0.10305356
5076d59e1966d27,0.1405757
507930d8196c4c6,0.07394983
507ee84b3907239,0.071573906
50803159a683ec5,0.7863002
5081459a190aab0,0.07839973
5081c6ab790305a,0.07409926
50834b3b3742af3,0.038331915
508358a2dbd12b9,0.08054182
50849d70c6740a3,0.47965604
5085c2f2388d1f4,0.10416862
508721b911a9314,0.07878094
508738863c94f9a,0.09175669
50879e00ddc38e2,0.08107207
5089caa3f7c28b9,0.073718764
508a65db30b634c,0.0725743
508a7a0cab5b87e,0.061656542
508c2acaff59817,0.32667887
508ca3c35302453,0.09263305
508df42117c3b90,0.0941719
508f37a137ed43f,0.05152828
509082cf1a2d808,0.75223774
50912bfea4fb519,0.079896174
5091e4a1fae8545,0.060160793
5093f63b5e9034f,0.06578572
50953a966b105ff,0.09132093
50997909bf5c0a5,0.17379798
509af7c41709bba,0.0918104
509b8113ceb2792,0.06440929
509c58c7cbada78,0.09382802
509dad33c0bcad7,0.08926293
509dc5401d8e015,0.57227856
509e810cc42c691,0.66385657
509edbf534ee644,0.09695719
50a12d2006fae3b,0.26651886
50a23474b9c7b38,0.11708628
50a2ad3670bde1e,0.07805349
50a34364e787afc,0.08524481
50a4a7eab1fd762,0.06911513
50a6380d1aa233e,0.09489602
50ace6ce49a332c,0.8126692
50ad0c4c615b72c,0.06532159
50add26c20b8777,0.80203617
50b078737893bf9,0.04352439
50b10edc4f1b611,0.06648304
50b2edd15e2d46b,0.13735785
50b490cc0941b06,0.082353264
50b54fba8eb9980,0.18250315
50b6ca2ffa4190a,0.043851204
50b7ab007c5d63e,0.082370274
50b9156db6de56a,0.016795887
50ba6423b5c1cde,0.075106025
50bb95c8a577a30,0.09400379
50bd2de41af7682,0.14547865
50bd4d4c49463dd,0.06077352
50bf89b4827fed6,0.034741275
50bfa9d80e21701,0.05850126
50c01df067e3011,0.08153718
50c482c83a7f52b,0.2888221
50c486cf1a349cd,0.05691063
50c57fa4812b535,0.047427636
50c5d74dc929ccd,0.060402434
50c5fb1b47f964c,0.225457
50c9b5077b0345d,0.07039273
50cc2e3f5d4e6b7,0.112599276
50d295efb3fc6f3,0.06507985
50d2fa7450e180f,0.6163732
50d365b2fb2aaa7,0.0376065
50d997d7956b410,0.044237994
50dcd1cdfa2bd26,0.05799739
50de32923378000,0.052705996
50dfa8e6d134c09,0.13914932
50dfe20f02c2635,0.034127153
50e0c21e50a4aab,0.09358908
50e0e39cd9e6c6e,0.04515633
50e0ffa831dadb7,0.08387287
50e25786fe610d1,0.104096815
50e3cdacdfc0e3b,0.06115336
50e688d73e1a39d,0.6387298
50e6c80c1ba5140,0.061598707
50eba497284534f,0.13708642
50ec3a2b47b44b0,0.06805879
50ee115e56e0252,0.07040242
50f01a8d7d451da,0.3125289
50f074d17ff5c03,0.044209745
50f6ce75528d72a,0.5363646
50f900eb0f0e951,0.06529996
50f9f77b8e3ce7b,0.04858755
50fc4fa1bbcfa13,0.03617722
50fd2121cc54f59,0.14502048
51017627c42648c,0.06359359
510358b077eb7e9,0.07109917
5104c00a1be555e,0.03900414
510550365f83a82,0.050121572
510633fa9d2890e,0.546776
51066b6ebbe9016,0.07533089
5108974be54507e,0.09633592
51096b533e790e3,0.83562756
510eb4d62bad417,0.079888575
5110c3a8f6212c4,0.0615229
51111ef11ff99ed,0.06857611
51115067dab4fe6,0.45987308
511150a539ac624,0.035497572
51116c4d1ef0986,0.9304599
51151c18a1be8a4,0.91946155
51163eb979c8a2e,0.061984047
511843fe844af9f,0.121187724
511aeae371daef9,0.05668999
511d07df703f92f,0.082948774
511e4536a039653,0.06671815
51219bf42068b27,0.06713202
512544cf07a39ee,0.05790275
512782ce9d196f1,0.17480667
51283c3dce0522d,0.036681946
5128eca3d580358,0.045054477
512a4651248631c,0.4823991
512c360b2ec2f7f,0.08413785
512c793c6bfeab3,0.80301046
512f5249a4d406a,0.05386805
5133c6d42d1f431,0.05656773
5136974e62d79ae,0.072060294
51393d18eee181b,0.18649709
513d1c1a063663d,0.058627635
51425fab4025c29,0.049295772
51433741864b1ad,0.052094873
5145da81f1d7566,0.07142192
5147040237acaa1,0.08625159
5147ec9dea58d65,0.078445196
5148f783d39963b,0.08215745
51490a82f71d7e4,0.26697418
51498a2231dff3e,0.15771186
514c0a7bf665c51,0.0766767
514c5533a03ad61,0.103706084
514c5eb9307a15e,0.062855855
514c83e4d25d7e4,0.043945923
514c95d5e5ecfeb,0.07268768
514e3a9a79ca357,0.057142377
514e96974d15774,0.055429414
51519dc2bb6e572,0.11061461
51541bf7b16aef9,0.06386182
5159a2df4d6bfaf,0.07810958
515b22fdf082396,0.07478199
515c29b031dac3f,0.058323354
515ccb51cad21d8,0.055351697
515ddeab5c2f808,0.42972654
515ece676a2a056,0.07315746
515f2ef5874c050,0.06701578
5160241c5194660,0.061338134
5162994a6fcc51d,0.06284567
51645a9351c0bd5,0.061142623
5167d746730a582,0.73773074
516c7d68996c789,0.9164547
516ceb785261220,0.10044478
516cf1757dd28e9,0.050818007
516d087b0dd0967,0.07997945
516da44e2345cf3,0.08077604
516dc30b1d1b451,0.072196
516eb8a6609d623,0.07655521
516fd94422c88d7,0.12487504
51705f3816c7acf,0.35669097
517208de2aaa3f5,0.055654038
51748219b04e818,0.042954832
5175bf520c9f1a0,0.9117991
5176b7472af72ff,0.06670614
5177e584d24c7e7,0.085489295
517aaa475ef275a,0.021527806
517c24e06bddafa,0.063158944
517cf8e083b48b0,0.08071581
517d47b93d43c83,0.14970058
51805ede008a882,0.041067336
5180bbfefecc1ec,0.12157705
51823410cbbd50d,0.086534485
518348a3ec089b8,0.47548956
5185633056b4382,0.059012946
5185b09f3ee1de4,0.14833677
518713d6eba7d84,0.08266136
51894b7fa1378f5,0.07202992
5189ab55264c032,0.7186841
5189d07610ac051,0.081857786
518a7ed22c1d1b6,0.8450946
518c20a40ff5238,0.12937449
518d955ba945a60,0.07704167
518e06e2ff85d08,0.10109027
518e8b2a74a37ee,0.09297659
518ff6e34ac4112,0.036544207
51948199bc4ec3c,0.10811832
5195edb1387b362,0.061625227
5197a8d6a1a8ad9,0.33025765
5198e9b3338b537,0.1616926
519ac36c7cb4e59,0.011986285
519bb9960f0fb90,0.109141044
519ce2f2e78dbfe,0.13880968
519d1a342958faf,0.12712905
51a1533e4d7bc83,0.08522412
51a1c32ce008081,0.18287382
51a1eb2ac8d11aa,0.06027567
51a4df9e0fb9ad2,0.07976876
51a7048997b7109,0.63190424
51a7dc13b053957,0.03705009
51ac61682a5dd22,0.06789367
51ad081ef07d6c1,0.055580296
51ae0a5f55881ea,0.09559966
51b07d5a68dbe6c,0.07756527
51b17e99bbd6bd1,0.677748
51b1fe15040a767,0.06899393
51b2ce50c9f4cd8,0.072890215
51b45dfb78695f5,0.06459086
51b52dc382d7e15,0.077583924
51b698846a0df07,0.078275
51b8badd759b9af,0.20283355
51b8ceb6f09fb8b,0.10114792
51b8f7e3e0f96ae,0.073232286
51ba55ca342e90c,0.53232133
51badf3f1536ec6,0.077396765
51bcd1a1cc92e72,0.17975518
51bd1b94a111558,0.07480599
51c12985cceb07d,0.09948027
51c3b6193a15f36,0.06858996
51c5ce4ac436384,0.073267065
51c632f4ce05d35,0.32475173
51c81db8cf7df52,0.073426016
51ca2b034e1eaf2,0.028357582
51ce2a9964ca35d,0.100544505
51ce32454ed5caa,0.20022678
51ce52230730a61,0.55339694
51cf4c09801656e,0.07803627
51d00f7338b57fb,0.07505415
51d160d694d41e1,0.098217905
51d2adf53e0afa5,0.06663373
51d40718482d40a,0.09024217
51d4e6938a0aecc,0.085734256
51d6a972c37d1bf,0.06779007
51d7103a9c17baa,0.07535696
51da3c778d01e84,0.694592
51db2fa91e1ccaa,0.090523
51db972d4469024,0.107985295
51dc1f12e98897a,0.51643616
51dc54a4c8fb5d9,0.8058224
51def92986907f3,0.07420989
51defc76cab1fd6,0.06456678
51e1fb9ed7aeeb1,0.07615334
51e4160af24b94a,0.09220505
51e5eeb3f198ac3,0.07763747
51e7418776a2f77,0.08574526
51e828aec53fdd8,0.08487873
51e925d0591fee7,0.10643838
51ebb47661dbc55,0.082280695
51f0304962f3168,0.08201643
51f5e076aa2c240,0.047135193
51f66af04caa236,0.0796866
51f6cbef5cd4cd8,0.07478955
51f9a71346c18ab,0.05556991
51fb9c12c4e2845,0.077411644
51fbed253560e73,0.9059267
51fc12c52117a30,0.08413677
51ffa71d5223cf3,0.057614952
5200744a46d5bec,0.059687607
5200e7492f50f5a,0.15248838
5200fe002ed2965,0.10156901
520186d1073b3b3,0.08430397
520461d5bc5a3c0,0.08346664
5205b7bc1950639,0.059542406
520bfe57e604d79,0.088657826
520cf8075daeda8,0.103709534
520fece1e3c5f78,0.063197784
5210d846ed6b8c8,0.09014395
52114d00abe4131,0.95160717
52165a99903dbc7,0.04910077
5217f6fbcbebdc3,0.08476827
5218cffa3916f67,0.1290287
521b26decd8d4f7,0.035335977
521c40a0fdcab4a,0.07943454
521c6ca4a4133ae,0.054982767
521dea4e9faf80c,0.060053844
52207d4221f7743,0.10432336
5220cb08ab4870d,0.5197054
5226d735453b17d,0.07989545
522933b0c2b3c71,0.051190726
522bf0618de8859,0.07081561
522c421ac9a00f8,0.09262472
522ed5de784a627,0.07724454
5231553ac625789,0.2781415
5236b5593a1dffc,0.06035874
52372eb97cc723d,0.11125912
52383ea3d9e147e,0.058223553
523ba623654589a,0.053381614
523ecebfe52235c,0.54584694
52400441daf7337,0.7430417
524046bb7c59787,0.68508047
5240c21fe644410,0.60325706
52435278e396109,0.41275096
5244fe649eabb6a,0.09361284
5248276854abfcd,0.08616291
524b97ccea0ef16,0.41691852
524c2e2e129817b,0.35373425
524dabd85de74b2,0.8222692
524ee28656f8ad3,0.04078527
524ef8279f899a5,0.08446154
524f6e6acb8072f,0.39571854
525356a2ec2eb94,0.059241883
52545b1bee2ec7e,0.102630645
52549792a944635,0.035715304
52556bcebbd3ee2,0.069579825
5257319fab4315c,0.07080702
52581a371509e65,0.115371466
5258a0d420defae,0.08030968
525b12d26e16200,0.11376943
525de04c5151d60,0.7885789
525e9a524bb7890,0.7198256
5261c01d4a91e2b,0.047635145
5265d7ac6dbbcad,0.08434891
5266a0f6596e309,0.07581287
526868abb104359,0.07350272
526a0fa56f0ff42,0.1838893
526f306cf5fcdbb,0.07792348
526f7696782b369,0.88423073
526fa0a28661bd7,0.089489274
527393b07b42e01,0.08306348
527593b42152a5d,0.06402484
527652f0ab8c3df,0.41398013
5276ccc184174ba,0.043542225
5278b9066e67f03,0.06854759
527945684e2338d,0.5688688
5279b92efd20f16,0.05512672
527b0e6635e90e8,0.09298045
527c2b02c239a24,0.833355
528151a470fb83d,0.094200216
5281d9982fb9726,0.07678484
528645e52342af7,0.08819608
5287acc73c4f324,0.58560604
52892a775a052a1,0.11084038
528af8b6d3c9c6c,0.020518217
528b5a53b4d9530,0.0808672
528e79fe9965b1a,0.03734359
528fdd620ae1fbb,0.15289164
52950e20ec16702,0.37907368
52967081f7b1fe7,0.062031392
529765c23ecac9f,0.098145396
52980227a98ebd6,0.4992327
529b2ca557d1ff4,0.12907666
529c227481b605a,0.6433852
529e94adf6d021f,0.10718709
52a2828a72fc5f3,0.5552342
52a87c43dc18d17,0.1358785
52a99c89715aac3,0.07748799
52ad8e44a8d0ac2,0.055213343
52adff682d04182,0.364986
52ae7509466c5a9,0.07975398
52aedb9ec6c4a1f,0.06885992
52b2a008a49c22c,0.038694754
52b544ad58f054a,0.2601934
52b5aecafd839f6,0.041723255
52b6b60723ae870,0.07335574
52b7f325c797b1e,0.0660671
52b844f0bbd96dd,0.06961284
52bc0d39f99909a,0.08608968
52bd8af15d25555,0.07895886
52bef29b7c86630,0.07014242
52bf08f12e82646,0.090844184
52bf55ab101d8a4,0.062671036
52bfa614dcf298e,0.090211526
52c0ecfb8b735f1,0.02240206
52c364abf789dda,0.061329674
52c6429227a2063,0.34494328
52cdc5e866be663,0.06766183
52cfb579277aa7e,0.0912199
52cfe1d681cead0,0.08685553
52d106554a4c3a7,0.52503186
52d1ef79295bf98,0.08184911
52d323795d1d57b,0.09801971
52d3843f83eead5,0.07698916
52d47d5063183de,0.6666664
52d49736a1904f3,0.056194037
52d4c16af1291e2,0.07948791
52d6205bcfb6a70,0.045272056
52d7ba6758613db,0.12721017
52dc338707b4714,0.08072947
52dcfb8ec9eaf7a,0.03153787
52dd1f62312b02f,0.073706
52dd32cddcfb37f,0.734419
52def9c4ea8e0f6,0.12246587
52df33e857c396e,0.085280076
52e16019c2d588e,0.0801127
52e3bfa761e7c50,0.19883867
52e6242d12035f2,0.088814706
52eb6a35301116d,0.07369495
52ef081d2fbee99,0.072440185
52f21e78313f468,0.08208689
52f3e6cde1dba54,0.08509022
52f4cd486c78662,0.038031664
52f5d3af4054ff6,0.08645261
52f5f1e92350f1e,0.08117054
52f667973d98307,0.09043463
52f68d0ab3d4658,0.07956524
52f89acc3627e84,0.12903202
52fa0c4cd001192,0.070448875
52fbbfa4b5533dd,0.08161537
52fdd303c985bcb,0.069500074
52feb1acd7d1b86,0.0826994
5301080dd06a30c,0.07847004
5301f95ab2ba840,0.9282702
5305553d9165b75,0.46864524
5306c4d28cbb4bf,0.083694585
53097b1e2d0373e,0.01430194
530a419a7979716,0.07028936
530b6d8a3aa4b71,0.63338035
530e49ac33bd589,0.09154722
530ef6a8630484f,0.3554362
5311bcbdee4acac,0.4988107
53136b1c31e7f6e,0.034292266
5313fc02dd41764,0.081384294
5314173d2d598b0,0.5919186
5314e9e0ab847b4,0.0357445
53161e401ca733a,0.09497192
531800eee1cae0c,0.7852492
5319c2aa365cea8,0.11906529
531b57027ab2c8d,0.07764119
531bd44ffdece3f,0.0996167
531c69a11fa375b,0.090025306
531def945ccec64,0.093933105
531f9bc0918a9b1,0.5606421
5321f05cc0e74b2,0.047185227
53244ee432cebaf,0.6734934
5324a8d5ff19f7e,0.16471845
53265a8f4f7c164,0.06837715
5328fdf5a548ee6,0.08108271
5329826ff19b9e8,0.63813746
5334a5669d7967d,0.07027749
53351ea36e620fb,0.05508082
5336497457dec58,0.07496039
5339fa70f8ce3af,0.047209784
5339ff39b75d55f,0.08164751
533ad8fdbcae322,0.17942974
533d1d39718372a,0.83326507
533d38d97eed2e6,0.07297057
533dccd7bcb10fa,0.08074927
533e978f9763e42,0.06601431
533f6c8ff84ede8,0.47939366
534288d121ddd38,0.0856496
5343657ae10baa1,0.057144124
5343a629d25827b,0.08516652
53472445f351f9b,0.064940766
53478975f6496b7,0.50350136
534922cc2992e5e,0.061679833
53498b9fa86fa36,0.103524595
53499a6b8fdc47c,0.07203518
534e7d5db4245e4,0.11659542
534f8f24bcc55b2,0.13939789
535678733649091,0.036770813
5356dae770d3e11,0.095060974
53581e6d06c1ab1,0.047274597
535ce7d105930c6,0.050893214
535de481765c333,0.06371342
5360b36ff7b6470,0.15059197
536112de78e9292,0.696425
5361bc5886f919b,0.11466884
536231c1d67bfb7,0.0706247
5362515682aa708,0.09568101
53640092ce29acf,0.05238726
536420a34652d7c,0.03758363
5364488e08466f1,0.07298395
5364fb168f7b30e,0.07297872
536546c790e6cea,0.024495507
536656230fb6d0c,0.06417924
536670c7f08fdb3,0.077511765
5369d32891c4933,0.08043428
536a152c726a676,0.74702585
536a8e32ff60ffb,0.6094111
536e9e6363bd98d,0.092089534
5374d2167f80635,0.06867006
5376591280333e1,0.83916295
5376fec5df3bd77,0.06826588
5377fdd254a50a8,0.66862255
5378d81ac7c1491,0.057400323
537e01b2f74be4b,0.78999704
537ee6c3471f14e,0.068195604
5380a60a39601de,0.09953481
53832155a4cd610,0.064046904
53850cd389b9b0a,0.059231516
538519a476b19f2,0.072118096
5385a367d981f3e,0.06756531
538753b85b0c0c3,0.117431454
5388c1b93a65bd5,0.06473149
538e95e04915c99,0.07890286
538e9d3faf5f998,0.042944897
5390fdb50dfe8c9,0.3674376
5393c0c5a93e455,0.099182375
5393defaca1c27a,0.04007929
5394afd03f5a52a,0.6522515
539679ea96c5e54,0.0453909
5397e9e10d148a1,0.89307874
53990909994763e,0.0861543
5399d69402f0d8e,0.04761429
539b660cd387f46,0.50908256
539d8f0dbd739c8,0.20008045
539dd090e732d51,0.06496962
53a0be3af3718b7,0.0196803
53a14250a17c37b,0.10837579
53a25d66a2d5416,0.07501855
53a2d393a182329,0.06560215
53a325baa7c08ca,0.117717266
53a34d593a5ad0f,0.46946606
53a4000c3943adc,0.04075153
53ad6ed14030c50,0.08981428
53addc255fa793a,0.10851234
53b6a4eeb304d3f,0.085870564
53b8a4e6b67177c,0.07665462
53b90dff3d2fa21,0.06432098
53b95e40248cdea,0.17512575
53b9d7861cfec17,0.083626576
53bb4ff2db3e53c,0.05006672
53bca5d7f2d9d42,0.15164176
53bd388e05167a4,0.07176536
53bf6f2eb26feca,0.085483514
53c0c5ea9249430,0.08177536
53c1f8c45cfbdf8,0.07156484
53c21e73a8db628,0.084368914
53c6f80bac6b06d,0.46341068
53c7b8648313de6,0.08604203
53c7f67f3e8fc77,0.5189672
53c8c687fa4f534,0.82570285
53cc821ec1ec445,0.075465165
53cca211a1f1965,0.08777353
53cd1ee6ecc8bec,0.08256474
53cd5ffb217f4f2,0.07177846
53cf392e1c2251f,0.043267917
53d0918c02a5553,0.07594007
53d157fae9668ad,0.07712428
53d1970219e6efd,0.07233969
53d1bbe2c6cc802,0.08186062
53d3ec557b84825,0.080990724
53d5f21569ce0ce,0.19934443
53d6d5ba43714f7,0.029646138
53d73258d4732ae,0.3018184
53d86252034c56c,0.044337034
53d9bb4eed479f8,0.06589803
53d9f327ae6c92f,0.060415003
53df020a26c66bd,0.07197701
53df21ea6f82324,0.086303726
53df90d2c3c0b34,0.07878651
53e073742a640f4,0.07683677
53e14011c9e3a45,0.102422945
53e333d18a6f7a6,0.6409322
53e39deccf6603a,0.07635652
53e4b93902feeaa,0.06207584
53e87b9dba72397,0.10644227
53e8a9ebd669dab,0.06928569
53ec78facc6a808,0.07684801
53ec9079644305b,0.07355132
53ed35254013f88,0.2257536
53edb53c78b4cb2,0.075797
53ef792565d2f03,0.08683925
53f19ebd8a91dbc,0.092978954
53f336fdd2b9294,0.37381744
53f85b67604a72e,0.085612416
53fdead66678b7b,0.087435246
53ff72cc991a9e1,0.20635282
53ffe996625c4ee,0.072010875
5400cf9d6383b1f,0.9178301
54032e663b5fed4,0.084141895
5406afc33a22ede,0.12601653
540716111826899,0.14430413
5407ddbe57408d2,0.52445877
540b3dc5daabebf,0.08672729
540b4681f6dd901,0.04412017
540b5521d3eee43,0.075134486
540c002db71857c,0.054534197
540e88727d0c9eb,0.069128506
54138200e86af19,0.08524729
5417e50fcc09e44,0.07992217
54195d8cb75ef4c,0.08643448
541b4fd484340da,0.077924766
541f47c36d384e3,0.08288774
541fcf396fe0841,0.7566303
542258ff8503cf3,0.0855113
54227d3173d022d,0.17783982
54228a5107bfd9c,0.20864514
54244c2342c89e9,0.07744406
542575025a2a3ca,0.07480849
5425a875e8f820e,0.885865
54272d91ad835ed,0.42725274
542798ff1b29639,0.08248146
54304b6e149c856,0.07782095
5433b226341ff26,0.06941999
5434c6afb904fda,0.047723114
543636610ed696d,0.07637954
543654eff54ec9c,0.07849169
5436feb5258eca1,0.07622738
54393da70853d2e,0.3085841
543a3452203d3c6,0.07622024
543a86ed85e1845,0.06798045
543ac8b249512c4,0.9226858
543d979493e20f8,0.20050946
5440803da2f6b16,0.039676316
5440b13f50ab58e,0.7365091
5443853c8b43d35,0.67159045
54465514701ab57,0.07826934
5446def1677b763,0.08684803
544b22a862d3648,0.27885106
544c29c7f9c22c9,0.89066947
544daf7847cc578,0.077911116
54506317c3727b8,0.04403309
545089d4c131ac5,0.11405596
545128d4a830e52,0.08862829
54521c859c7339d,0.07304938
54534b475104e1e,0.08930062
5458174e4d1638e,0.87637055
545ae68873641cb,0.03515908
545b140552098fa,0.081244424
545efdf5d1cb7e9,0.05878538
545f532d1353264,0.55785197
545ff6d7c1df4d8,0.06661709
5461e3cda2f760f,0.07415148
5463dabcbfd8791,0.11073021
54644478c7ae5a8,0.055501062
54656c69a5de0bd,0.9406165
54685bb99d59dce,0.06940807
546ab89bf3fc9f8,0.070614114
546e13ecd1b0f14,0.53484625
546e7a12ae29b2a,0.078474045
546ead33046de81,0.05733432
546f6afdc01e669,0.081808895
547013361c86f63,0.05413645
547123e701b9ba7,0.09111723
5472c2680d1ea88,0.10909295
5475f55da9855b5,0.045139883
547794b28a87e98,0.073125206
54787535de0c934,0.06973563
547aa25584ec227,0.04842086
547d2a70bf439b3,0.0765751
547d70dd71c0e33,0.07080159
547e5692fb7d5d3,0.13862692
547fb31df173ee6,0.71101904
54805fcce7040c6,0.09126222
5482afc74f9220a,0.07569459
54894771cb70860,0.07772219
5489df535d6baa4,0.07335532
548ae7b6d6d04df,0.6975796
548b9b0226f2ffe,0.48091972
548bd5b81336b29,0.028894274
548ca1c46ee80a5,0.81948024
548ee97fe39dabd,0.75822985
5491a34db74da44,0.72280556
5491d7cf31f2ef3,0.08480665
54934e153edff51,0.07989849
549489dfd584338,0.07008989
54950117877716c,0.7697611
54956c7b6774dff,0.1293417
5495de6c483eee0,0.07215167
5498471227ebf99,0.14154047
54989f709088a18,0.07370721
549ae4187ffb26b,0.10720379
549b249483542a0,0.054562733
549d489e4f085c5,0.10301411
549e4bc8c8d4489,0.12016489
549e810488d5591,0.06877224
549f1fd57729855,0.043513052
549f23ef3d67e14,0.148191
54a0bd4dc6c9741,0.092001006
54a3f388d144045,0.06467599
54a5959fbd1aac6,0.94042486
54a6c2416ae7e39,0.9138715
54a91d885240905,0.9323539
54aa4a8c5d84c4d,0.089750335
54ab14004871c13,0.8856202
54ab413677612cc,0.07596898
54acccd6217741d,0.07465741
54acd8d4afeea19,0.07217643
54ae6454358f2a7,0.4530495
54b161b7f70094e,0.076182105
54b311d2589bcb3,0.62212574
54b55ea82a5af9d,0.080932215
54b8124256ded2a,0.06965798
54b939b9afacf80,0.6052635
54bc2034c997d49,0.3155021
54bd825c95885b6,0.65262866
54c4b4346428cf6,0.6286117
54c79d062b99810,0.6936801
54c8e43aa1bb7dd,0.051892005
54c8f289b1576a6,0.069370516
54c9481ac29263a,0.038154952
54c965fedf1eb3a,0.07931101
54cb28a317b1b42,0.08729098
54cb53d26f80e6c,0.10899395
54cbcb2682e0b1a,0.9544714
54cd590354951b1,0.06532625
54d0ac306758868,0.15080309
54d0d86663df93a,0.33479893
54d248c5055edf5,0.08649324
54d3c0fc7f43f9b,0.53102887
54d70edde2a5449,0.09607865
54d8855b3523ea0,0.5468719
54d8d6c24eea919,0.20854692
54dd60c2a5f1589,0.33088893
54de08bb49ccc46,0.07775252
54def37764355cf,0.44587368
54dfbd9a38b8395,0.036604594
54e1de8a21f6251,0.08761896
54e41d8e3f1bbe8,0.05579371
54e4f3741594bc1,0.83012354
54e53107c53f185,0.116288036
54e533a1895c223,0.075571395
54e56825cc26cc5,0.08298064
54e6157c90bcd04,0.07499409
54e77b516e28260,0.09364791
54e83c61ffc307b,0.07867215
54eaf7243596c28,0.081027284
54ece06871f102d,0.19925252
54edc0da49157ff,0.10735005
54ee4b1fe4c8c08,0.5443256
54eead650837fac,0.646615
54f01cbd713d5c9,0.047940154
54f01dc620e36a2,0.07729026
54f3829284802b5,0.07299075
54f490def68831d,0.0719484
54f83405cdbacd0,0.07098529
54fb5cd84ccbd57,0.024603687
54fb9285f41bc0d,0.079452984
54fdeed2eff1313,0.11456362
54ff41826c874a8,0.7102162
54ffc00e3ce407a,0.07368999
55009e9624e9f96,0.07933664
5500e4765d39aa3,0.1030319
55010014686b0ad,0.09649522
55024bb8eb2a9a8,0.04723239
55054253d28b970,0.08701979
55064c605768d80,0.068177804
550652ee9c72e4f,0.8966702
5508ff9ea442b8b,0.3557046
550a73962177ae5,0.06501381
550dc9a46297d57,0.117397085
550f36412b643c4,0.6452469
5511efc8bb2e9f2,0.9401127
55149eb1964ae3d,0.05377765
5516560361222d0,0.04336399
55175f51fd0f0c6,0.49741632
5517c6c16b25dcf,0.08362971
551ba625a278fa1,0.044217937
551eb0b1581de5b,0.11069417
55201f362c92caf,0.89351285
552130c81e65f33,0.023121068
55218e82dfb5239,0.84632885
552380efdba3150,0.0631367
5524512d4e0e41f,0.07547975
5525f8ad90da04a,0.066836126
5526458ba5a043b,0.20920491
552714aa0825f45,0.04294317
55277a916636460,0.9332881
55287f056498a9a,0.116626814
552ba7407b5e89a,0.09420107
552c79992c562d2,0.122263625
5533b0d928807c0,0.052493572
5533ebe15462bc2,0.15649262
5539451981da555,0.09128576
553c6511d1412ca,0.099696614
553d1db8bb6d388,0.0712774
55406091cf9c9f3,0.06347704
55410a40c094f79,0.0833167
554431519d7e40a,0.8123527
55460764db27f46,0.052179165
5547719ac9a1c49,0.08750461
554ad9c9f973353,0.029113078
554cc8d40344cfb,0.045430135
554d5870c38f4f9,0.10982717
554eb328724e00e,0.06338298
555447be4bd9dcb,0.7634854
5554cab6fea156b,0.066192776
55556fb57a324ee,0.03877364
55560d5e4beaf47,0.07244067
55575fcf6713ef6,0.057756573
555af02a8de9d0f,0.09821968
555b1517914a788,0.054464944
555ce8aba420dae,0.06056038
555d26761814dcc,0.07124736
555d2763a699aa2,0.4472363
555df2a1c264275,0.7116711
555ecf742fce986,0.19302377
55601fbfd244700,0.09399553
556466152ee5ca0,0.08739618
5566f62effe83b0,0.07561659
556755a6c62b1f1,0.061666682
556764299325922,0.04360295
556a862e7caba88,0.7866174
556bcecbaf6a196,0.09570075
556e458bb0c16be,0.07247206
556f21a863b733c,0.08975036
557016c93e0c267,0.05259908
557083f5ea15fb8,0.083296314
5576dd9e83713d5,0.091936395
5577031746628f9,0.05389023
5579b15a34f5bad,0.08470604
5579d4abf835555,0.077267975
5579e965d5318d7,0.010614016
557b08cf229756d,0.088935435
