id,target
33a54a7ac2f0b07,0.2843452
33a6f7d7ca05cc4,0.09371663
33a71309fae4552,0.5385421
33a86a836842033,0.8952737
33a9de8723a9827,0.7603917
33ab284799bdd3a,0.78462195
33b3f95790e3293,0.6418774
33b55e7ca0deb4f,0.038063515
33b5d127ab1fe07,0.058565713
33b743ea8b0b408,0.074899934
33b7eb2b48784cc,0.07887416
33bab15b38d227c,0.07472034
33bc99f9760ee48,0.9255375
33bceaf66efbdc6,0.066876024
33bd2b426b8981e,0.66209394
33bf9d80fdbb9e7,0.062524796
33bfe00ab966147,0.26501915
33c18d95d1aa980,0.032030255
33c5738ab853f0a,0.049003094
33c6ce28092ad7e,0.10248769
33c8dbfe4c64fba,0.042657938
33c910e90a12cce,0.17930762
33cad999e8bb6b0,0.030754443
33cc9109226f153,0.08605449
33cd6b4af9facfd,0.047205016
33cdc6a808f6600,0.081821285
33cf1d29bbe5eb0,0.08953077
33d38e92c282822,0.069013506
33d6088da4272fd,0.08552914
33d6ca81c6332c7,0.067962065
33d8e65e9e8dd68,0.08046549
33d9082d3f47652,0.62848115
33d91e3a02f48cb,0.04926787
33dbb786a530e95,0.051597178
33dbeac2dfef49d,0.05467311
33dd461201f1042,0.1380456
33dd50e1a619ff9,0.04300461
33dd80f56383a77,0.07362394
33ddd9e4c696eb1,0.05854815
33de8db24cb711e,0.7730105
33df09f5983c3e5,0.06960367
33df121ee4ec7c3,0.72662663
33e25db05bce1ee,0.10704622
33e3a670954dc28,0.049358163
33e661ef48d66e2,0.08278755
33e6ff90b9df765,0.88243604
33ea09bb1767682,0.089238614
33ea7a02ef9b973,0.13404217
33f6b360645e12e,0.08609454
33f6f773863331a,0.53667814
33f6f9f92a091e9,0.093308754
33f762b06c358cb,0.18998182
33fc4330ee8f270,0.866108
33fcce20d7a9e82,0.082425006
33fd74ea6568916,0.14141744
33fed83507e5f54,0.081744924
3400d62f48a33a0,0.93280524
340461a8c7c0971,0.05315932
340668af7763e26,0.55919224
340806991931a1e,0.06378113
3409d4a79bd3237,0.59815
340a71798078936,0.089156635
340b7216d9f3537,0.25844938
340cdc31f45e5a5,0.060418457
340e876969d058e,0.074973494
340f5d3b4f827aa,0.14000084
3413c193e27d67f,0.066017546
3414ffb1034a373,0.08121599
3417acebbb169dc,0.37945357
341ab81210358bb,0.079059646
341db939828c051,0.0553063
341e92948714d7d,0.09133033
341ead5c872c790,0.08061813
341ee2cad6a02f4,0.06854322
3421b117f1c3242,0.065641485
3421ddb3bcb3faf,0.098090686
34221deac16ae60,0.081618376
34227aedbefa628,0.2525527
34227f7652eb88f,0.3510958
3426f8123b8c094,0.050603192
342c59592f87e38,0.06308064
342e102570e2300,0.4506034
342e39dc7e06a77,0.8514358
3430987df04e1ca,0.03261172
3431a3ea086af1d,0.32116312
3433a0f2ec978d3,0.026811892
34355218d2b26bc,0.08330466
343561f1624c86b,0.07013641
34359a04ac7673d,0.08031257
343c106f04b483d,0.2538406
343c6824670f11a,0.07139234
343cce911374c59,0.08088181
343d5bea3fb5045,0.13085869
343e6269eb67ec2,0.08250828
343e983a1c9c3cb,0.85431665
343fbf1c2064efb,0.07928883
34405406e2973cc,0.08289447
3440f2c995e219b,0.097336575
344124ead213a03,0.8185036
34418aada081cd7,0.059475318
344271f793a0ac4,0.07697092
344488c27129f79,0.05566076
3445435366a248c,0.060144506
3449f1fc0c64c20,0.069459975
344a92ef7de081e,0.44851774
344ceb2e1988aee,0.075876415
344ed53890485fe,0.08964485
344efe65d2bb1f4,0.08013626
345030056a3bb4e,0.13095282
345196e9afc455e,0.07696517
345618cb3912489,0.08758565
34566eecc14c98b,0.054178357
3458843ed1b58ea,0.04400906
345a6010d908e2e,0.07699021
345ae377d6583bf,0.7974182
345aec172dc4c5e,0.15288475
345af97badc8f74,0.050724495
345c35c20ab8e2e,0.08191717
345eb2bbcd376eb,0.08021802
34635886c828bc9,0.2515239
3463b62d6c79080,0.070802666
34643d1cb7bf6f9,0.696535
3464987d97f0c76,0.08648458
3465bda282bcffd,0.5272371
3469759cc7a40c4,0.08664785
346b53ccfc17193,0.06954621
346c63041993373,0.06631743
346c72e869a3cdd,0.083031334
346e0a74d5498e7,0.10216262
346feb7d2e00776,0.07684728
3474a18edc197cc,0.078695536
3475015144af901,0.6611914
3478b371a8f4199,0.065126225
347c36113fea715,0.1004994
347e403257610a2,0.08739418
3480be3b157a93b,0.055077903
3480d4655347a1f,0.8094797
34829338e963d6c,0.08725266
3482e096125d49e,0.07994364
34835e80afe8fe8,0.040314876
3483ed9064c6c09,0.045945168
3484fc7885542c9,0.08047587
348594dca6b8ac6,0.13549142
3486487700143ef,0.0786327
3487932a0b0f444,0.14242372
3487a9cda0f7a0c,0.071688436
3489bdf432e3660,0.08289972
3494395472263d5,0.2346709
349519f60219907,0.11493532
34983023e3f6f6f,0.80970806
34986494633327f,0.07306408
349932c27451a66,0.2539351
349c3a589ff7a5e,0.06314835
349db1063894b41,0.081219
349e1981d09cf5d,0.5697602
349eef02dc9ebd3,0.45784712
34a1ac183f15e45,0.07484859
34a37506494c553,0.11599498
34a5c51380274f8,0.09487252
34a7750152a1e69,0.080179915
34a7d6cf4e1c758,0.09604351
34aa647f576f55e,0.9019058
34aa83c235b402f,0.1767949
34aaedc3a43eb1a,0.092309825
34b40403e514a07,0.08418783
34b4d73c3900251,0.023073
34b61e8218f1891,0.07981741
34b6f251eb4e688,0.7144335
34b7246db99dabc,0.10881004
34b746061a035d5,0.07301072
34b7dd885339f64,0.85986453
34b9b3c39cde5b9,0.093509406
34b9ea8da168d6d,0.077991545
34bad041118cfb9,0.040621195
34bcdf41e7433e0,0.08093566
34bd8d11a093558,0.0802241
34bfcaff017999f,0.046267908
34bfe57a44380b9,0.062300608
34c47a5ef562b7c,0.10471955
34c679519fa4ebf,0.70291924
34c6dc4b9f3f61e,0.19594035
34c7d2b5bca231c,0.11230463
34cb8a4993eb96b,0.07505038
34cb9228938fe20,0.076063395
34cd84660b2d428,0.7954876
34cef14f7bd32e4,0.08551564
34d08525a81fe35,0.066080466
34d110d255e036e,0.052711375
34d18fd5bb11ade,0.0043822206
34d76ba12df4008,0.08482209
34d8327db3b137a,0.1062931
34d98d0b0a94ab3,0.08119667
34da6b9e0a359c6,0.105567485
34daaa66c14f3ee,0.06696363
34dd0d201d7ee46,0.94231415
34de1e857b07bf3,0.0797117
34e24cc6dbcc85d,0.0875502
34e2b92660b15aa,0.076063514
34e5b8e12628cfc,0.7779526
34e64b59d2f1421,0.07521921
34e8df56b705826,0.07827064
34e917ec7aa8938,0.07168348
34e9c461d0347be,0.80560887
34eab909fdddae6,0.08879094
34f0e105962a4e8,0.067129694
34f111665cd3d17,0.80974346
34f1d0f13ce7b4e,0.06549778
34f25ff9d1d7705,0.52460045
34f37e4f9e4a5b3,0.035324167
34f46e1a330690d,0.20675682
34f50ab7bf2109f,0.07207444
34f5a1e00e9d3bf,0.7119317
34f8e73137d6d14,0.09418446
34fa360ec73334a,0.6169245
34fc103ccca826b,0.094172955
34fcc6a4db52638,0.065710716
34fde5c9c372eb3,0.08945547
34ff1641cda697b,0.82775694
34ff3078893acff,0.5701575
350307cf1761c6f,0.11150654
350712514db290c,0.0443437
350866fbe4df026,0.039005432
3509b6e511f2576,0.07399267
350abd5ab6e2bc9,0.02565296
350d06b7d9fa550,0.087792754
350d40d43e9b41f,0.073161095
350e26a1a49dc32,0.075114556
350eec0ba69373a,0.023601037
351282bfb36f1d8,0.068937264
3515f05631b9bf4,0.08639988
351a30a79a29719,0.081658855
351a9ebda40a9f2,0.03563723
351d2c402f80b4a,0.057675034
351ec39f428a329,0.7679504
351f8f605719dec,0.13204558
35234e8b566fb8c,0.7800858
3527e0766680ad0,0.9058115
352cd03849910d4,0.05077388
352e4282c86c499,0.083365835
352e6bb0de77298,0.75188696
352ea24e0a9ae51,0.4605209
35307875a342917,0.51588196
35312ef0a68c5c4,0.07704522
3536e724965a22e,0.086579084
3540ecc85cc3a02,0.07845109
3545cc411b47de3,0.5760742
354708ea9aa9872,0.04486886
354955a28eef4be,0.06584855
354bd6bb102ab9e,0.07274589
354c3b1fc433a4a,0.9222812
35503638442949f,0.070628665
35515099563ad59,0.11247851
3555c50f0dfa2db,0.7761084
3556324ab81f67f,0.07380095
355910d13f1139b,0.062142394
355b2ed09959098,0.022723224
355c1cc52f6cc76,0.72075987
355c68adcddcd06,0.052376762
355d41a8b6605cf,0.93244725
35606993f14346c,0.0616412
35658aa9e251861,0.08394544
3566c352a193663,0.046919405
35686b5e8a959a0,0.14653738
356a5ec2c55b38d,0.16346976
356b4d9ba639cfe,0.84193826
356ceaeec2881c3,0.740005
356ed9b52b10425,0.15089165
357148e80a37c1f,0.04204862
3573bf0d24c1100,0.08669889
3574d55030ba7a8,0.5583456
35761baed8d9987,0.06303946
357a96dd0da9706,0.048595864
357abcd1ad39e7f,0.13667634
357c0a3d444a00d,0.7532487
357d33e0ce80b89,0.08415196
357e69111f6919c,0.07911277
3581e59f0b62a35,0.07219361
358262b4d507872,0.8147932
3582e06cade3778,0.07171592
358301be1ed2f38,0.08055296
3583d0988f71f34,0.03860582
3586e55d9e54b08,0.73239005
3586ea905ec89c9,0.07276932
3587beb3469af5e,0.044260964
3589941e14488ea,0.683443
358bb33e37f5c2c,0.049790617
358d3f1cdf8e2b3,0.108621806
358d9fb2be93cfe,0.06825809
358f666e3950c2a,0.065503515
35909defbe96cdd,0.07753504
3591aa96ce3c782,0.026569754
3591bc15d0db561,0.06760564
3596712881ca8d6,0.44088292
359831d87e7286f,0.10483904
3599ab0ce2c0a46,0.073745824
359b711f1a56381,0.037919007
35a21493d87056b,0.04588625
35a41d65bedbad5,0.0858875
35a8f3f6806e861,0.1517843
35a9fe3354fc0c8,0.7764458
35aa958ace36053,0.061072
35ac6bc301ae168,0.36820924
35ad98ace8953bf,0.06321407
35ade1e95efb071,0.09376092
35ade8e9913a1ca,0.060882077
35ae2718bed1019,0.14876866
35aea90aa108ae2,0.060235105
35af4105d152ffe,0.5907927
35afae0ff8d9d7e,0.06413913
35b0165f3256898,0.8749876
35b01ed607ad12a,0.06599213
35b208d9803a185,0.51057804
35b2401fb555bfb,0.09119632
35b3cda38939764,0.035901163
35b82257b0ebcf9,0.9520189
35bcdce8b0aff61,0.05135772
35bdc7e2924633d,0.068336725
35bde8ac8eabeed,0.0811484
35bdfe746ee4f0a,0.08797814
35c00c815ce29ca,0.07032313
35c49a711d17ebd,0.077501126
35c50bdb0784414,0.268079
35c8964f788c128,0.07469785
35cacdc8373adee,0.060412675
35cd3a6412da1c4,0.8376448
35d06da84ec5b0f,0.112752825
35d29505f723241,0.1271877
35da7557d0a349e,0.083872974
35dcd0f0ed5b8ff,0.8281846
35de4046d077d9b,0.0836336
35e15b8c3a9b623,0.0931148
35e372406546b3e,0.12673561
35e3ab020e21a8d,0.75790876
35e6c4214a4f2da,0.14026383
35e788a54b83032,0.08405563
35e945e0b3d00e4,0.07506198
35e9f792b392fa8,0.05072756
35eb42556774387,0.12333852
35edee970540808,0.115479626
35efc3db4fe6f24,0.093664065
35f0e81a976ddce,0.70053047
35f11ab7c171e26,0.08788437
35f17af0a60d676,0.053271726
35f1971b2d6649f,0.076115035
35f23bdf04b48ec,0.10382466
35f2816dbe1a7e4,0.07948996
35f2967bc93e6eb,0.34023976
35f2c244b4f855f,0.045539156
35f48bc8e7aaf0f,0.5484021
35f6a46a50c699e,0.41601452
35f855b5bfb89c1,0.07027485
35f969243b3be47,0.08994606
35fe96c5620619e,0.24978901
35fff444b79a777,0.07869327
360079a7ecd6995,0.10121612
3600ee339faa638,0.08056545
3605b3bcac558ec,0.34913403
360b9ae6615c640,0.042600263
360beb80eead228,0.5703352
360bf912f3f4208,0.16391616
360e5a95de092cf,0.05060011
360f1ebd54d2239,0.08550468
36102236eb82a59,0.107352175
3611d6b29489d21,0.06446989
3612a50846b8472,0.081381425
3612d49f3c78e43,0.07229683
361390555d81b64,0.074596226
361419713dbc03d,0.7860341
3614324ab6b4ec4,0.85096484
3615bd7baa2eda0,0.8048534
36169e7e7bde368,0.6144167
3618bd67e2a3efe,0.05105839
3619cf9ac899042,0.05111848
361acc3f5c85eab,0.76883423
361ea6b35e772d5,0.08587406
362055ab263e615,0.06402095
3625aa580af9e8b,0.11433054
3626ea23ce36cc7,0.100409806
36289f5445311c4,0.053138718
3628ad9149dc5a5,0.05783598
36299d9822ba0e8,0.08451096
362adbd9384d8bb,0.09530149
362d0068950b05e,0.083257586
362ec67a39da224,0.14754356
3630b817527bd5e,0.073942065
36373d6e5ab23cb,0.06557924
3638f334c9ece89,0.080232926
363a079346f4178,0.1638346
363b3c061b89e91,0.06716227
363c1ef9a686dc6,0.8310763
363d2280dfe9c4e,0.08682656
363d63a9c667c04,0.17164701
363eacdc8cfa866,0.083595626
36402dce2dfbeba,0.06789541
3645848efb4346a,0.067048445
3647dd8d9ff7fc6,0.035028435
3649f35f22e6815,0.6899573
364a2ff16472d87,0.75865066
364b41e46d5d25b,0.14025518
364d692ee7d17d4,0.035932887
364df3451d0a551,0.041902497
364e04c3a449457,0.0937582
3650ebc18652837,0.08674857
3651edbc2d2f877,0.0439802
365343be93a1f5c,0.070495404
3653fc42ba8b553,0.13609608
36554289ab5a281,0.07722813
36585a32ab12fba,0.067731276
3661b679da8d822,0.101872325
3662bd1c7011775,0.056352306
3663bcb653895c0,0.043347206
3664f3455462ba7,0.1433914
366d489522cd359,0.60715187
366df786c725146,0.076705284
3671fbd1aefc94b,0.073998764
36722618c45a3fe,0.012544641
3673c1d36cd805f,0.08059522
3673e2519d34600,0.11340215
36763a51a99965c,0.08229724
367a6d49fddb6bb,0.05880769
367aaade1328bae,0.5091235
367b98effb9c2f8,0.093522
367c1b3ee5c0341,0.08372582
367fb6cff443c4f,0.04707108
3681afa330db63c,0.35659826
368372269aca468,0.08656197
3685d12d44e9499,0.6739046
3689f5dababdfe3,0.56695926
368ce3ca57faeb1,0.033775635
368dbaf0acc9d91,0.17316179
368e975bee28cb2,0.086692125
368ff90615072e4,0.104216054
36920f633712b02,0.08120181
369358e4097f7c4,0.03351995
3694f511d01263b,0.08387491
3695157f564e6e6,0.21975495
36961be4a05634b,0.067962766
3696c26a78167da,0.0874651
369c39c793f2a80,0.08442809
369d0860147dcdf,0.11919049
36a538e95cc6f63,0.53305185
36a7e4826990dd6,0.48983642
36a837b26b8704e,0.09550021
36a95b7deecf468,0.09305691
36aacdceaa250c0,0.08850981
36afa5562b7c175,0.08682987
36b0187f86570bd,0.10099083
36b197f265914b9,0.072887674
36b470c4d0a2a21,0.04890448
36b6793c0bb99b5,0.4328205
36b8865680e8afa,0.4142508
36ba87d82dde489,0.056968033
36bd028f341daa9,0.0883532
36be68311d32f29,0.07139427
36c02dac4018af1,0.6240651
36c2962861ea9e6,0.2884867
36c3ed6f4ab37ef,0.08794065
36c4278cbab250a,0.27710396
36c644f6aa94d38,0.07062986
36c9206aaec108f,0.03429657
36cc0ffe1c16f0c,0.03602584
36cd8b09c6ac57b,0.052486032
36ce102fed2fd18,0.029599564
36d179c6b55bf4a,0.07033881
36d622187c740fb,0.072212145
36d65bef6606c35,0.0953626
36d8c292327e41d,0.093656614
36dbe77742e1ac8,0.10123839
36dccd7cc6763bb,0.11433303
36dd05edfe08e3c,0.8278018
36df541c5d55042,0.075811
36e12b20422ebed,0.050109893
36e2c2531f19376,0.5771735
36e2f46471e1692,0.06846669
36e3170985359bc,0.085755944
36e50695fde1c93,0.054650247
36e967f4b24faa9,0.77536917
36eb0d63b252767,0.08166835
36eb91bd6c3046c,0.1024517
36ec0ce1c9e04b0,0.7224005
36ece78947d0fb4,0.68556374
36ed5d792811018,0.37692273
36eebded79ff99e,0.08692889
36ef3d2deff970f,0.062876076
36f0234e1845384,0.9402689
36f59b5e44ed1db,0.06610011
36f730584baf53c,0.5200941
36f87a3c488d714,0.7693654
36fbfe99f23c4dc,0.9420248
36ff5d6cfcb6ce7,0.08717982
36ff6e91e17db57,0.2605101
370268a75b3315d,0.080410205
3702cd27883c74d,0.22216772
3703a44498f34ad,0.050353553
3703d0dfd8ddf68,0.072808266
370706e00961c33,0.036098838
370799f7ccd8a8e,0.090566374
370972723c55741,0.070233196
37097e7b4155c95,0.057244413
370ae2ae26d299d,0.06890431
370b1ccd98e993f,0.07506721
370bee55927cfd5,0.07971382
370c6247cd48729,0.041526858
370c79ea3880403,0.66210455
370d5dc4881c604,0.8083985
3710471c8ae59f4,0.613677
371051d6c35a83d,0.018876806
37106547fe50363,0.037762575
3717867f0a57e02,0.75315034
3717ae6b816a621,0.075239345
3718963cc20ff29,0.9499642
3719d3c0634fa12,0.08975848
3719f58df541a44,0.057457373
371a43ecd31da05,0.83151
371a7438f22fefa,0.06921127
371afde8e78c165,0.01951371
372039876063f9d,0.7876814
3720f1a5048f1e3,0.04656885
3729ffa87537dde,0.056250088
372a7fb0868905a,0.07085619
372b2e5ea7daa13,0.11423917
372bf61a52eb159,0.76085675
3730ffd88c38a5d,0.050926566
37312d1605a50c4,0.06795837
37314de395b2c60,0.046154134
37325bebee40aa8,0.050922886
3735373ee9ca17a,0.061736092
37389318a2f311e,0.07615661
373af2ba6e5ac7b,0.40818644
373be189feaea90,0.7893257
373cab7d41e8df8,0.10485591
373d947fff5870e,0.08004294
373da15bc712876,0.07141008
373f55dfc14bad5,0.16910692
374007178bbab85,0.09227838
374131ec6dec1c2,0.7006364
374320ee4e2a4cd,0.10006167
3744bbdfb4ae505,0.085486
3744c4b38cb0bf2,0.075295955
374614008b0aa23,0.25531855
374963cece088aa,0.8661494
374a0ae1ba1c64e,0.022272015
374aaec979846c4,0.20787004
374b46b80ff3b1e,0.13336676
374bc5f48eb798a,0.091164425
374bfb352666991,0.074568756
374ce5334b2bb11,0.8021344
374eedbe435e9bd,0.08030931
374f300aa10fba4,0.22919028
37509663837c453,0.11801598
3750b7fe31361af,0.12931794
37522f936dd029e,0.08384746
37558fdb6bf7279,0.13260192
3755a27dd5ca067,0.63489413
37572efb72f9b82,0.0790582
375b862232da697,0.046437405
375b99d6ea7d2f2,0.055964667
375b9ac80df28ea,0.07367192
375dee6959a2adc,0.04942511
3764de2619963a6,0.095382236
376574c70202477,0.47203454
376599ae452c99b,0.7826126
3767f7d7e9ded2e,0.034876592
3767f94bf6f4eea,0.048012134
376a654a916f87d,0.07624046
376aca938fd4c53,0.03797529
376acf232b32f4a,0.74771464
376bfd8a9ddb50c,0.06688646
376c8b321d7f6b9,0.04656525
376d3dadefb66b1,0.085781515
376ee63c344c355,0.103557274
376fc2365777b8a,0.085210204
377138d27b11984,0.62092745
3773537ffc54ea5,0.08306791
377425564a3c14c,0.058257096
3775969a6aa3425,0.08668173
3777052e93cd6ce,0.011827801
37793c0d5cf4c18,0.06650424
37798efd00e6e08,0.07944787
3779d930010272e,0.8698488
3779e82eb2dd168,0.09140429
377a5360e51c951,0.68790716
377b77d7953e7ea,0.04892052
377c1764b280f21,0.07147045
377d93f2df9c64e,0.094505206
3784a774840d3c9,0.10440105
3786534f87589ae,0.08648901
3786febe4f3d8df,0.09965467
378852a5bddd074,0.47576237
3788bff3a918223,0.12024492
3789f23ec9be01a,0.07637774
378a17587baa72a,0.07871611
378ba02de1ef45c,0.06942736
378c36a991625ba,0.08798063
378c72e3f0852f4,0.8645489
378cd5d6384f310,0.09231117
378ddef455c2a2f,0.090751894
378e5a7735e8663,0.074534126
3790cfc3d806ac7,0.0965275
3795175601a8bbe,0.09307246
3795974e144ecb3,0.094791725
379656989f10d39,0.037084445
37973d5d9030733,0.10726998
3797e67f1d1658c,0.48035476
3798d8530d90bfa,0.07166212
3798fac542780d2,0.63822937
379b0b34ad15320,0.06926191
379cbad81115251,0.18863294
379e5157d392fe0,0.056972396
379fb44377f1432,0.056847967
37a0f5a56a1036e,0.068154454
37a319f4f4d4fa2,0.08433819
37a58d987e41019,0.05469453
37a735d08dad40a,0.08866528
37ac1cdec5bf96b,0.07855227
37adfd6485df483,0.54561716
37af3747475facc,0.1014287
37af95516f8b971,0.08773817
37b2a74da7afe01,0.8327872
37b2d45c638f18d,0.06758499
37b32c3a4234c7e,0.39431617
37b4ee1d5b22248,0.0506436
37b56141cb79da0,0.0824199
37b5a227ba244c3,0.7114064
37b5d19fb729bd3,0.07058266
37b67d983760f1d,0.17472409
37b6f1906b7c689,0.09223917
37b7f981cb8473b,0.063554354
37b84a97451ee50,0.84498805
37b8ec5c59f100f,0.08535954
37ba1d4486367de,0.71339035
37bb3ffb5775743,0.09841314
37bccc9d116a43d,0.15332136
37bd16b2646c9c6,0.082877904
37bd8addf38eb44,0.5439805
37be5b6680db142,0.029251616
37bebd951bf82d6,0.10297568
37bef62a9f228cc,0.8638463
37c0ae0d895ce44,0.061904497
37c0f49e83a493a,0.22265714
37c7c3e5ba078fb,0.05981236
37c8cb66a8085c8,0.573708
37c9ea0396dcf6d,0.044334713
37ca0023dbb4903,0.4935763
37cedbd38d3f0d0,0.042313844
37cf5d9753d7c41,0.1353162
37d1e77c392df72,0.635766
37d42f3a3cc33c2,0.07032972
37d4408126b4e2e,0.08607292
37d483323d51d2f,0.22231238
37d5e43650a175c,0.90093416
37d769c7345567e,0.9739132
37d7e732470baf2,0.04923567
37d80132b095e30,0.07484555
37d8b798d338847,0.077510886
37d8f56fbfeec59,0.09235733
37d9eb14defa35a,0.06962689
37dccf58eb7acfd,0.5753349
37deed330352605,0.03503433
37e11188f7e13f3,0.23301184
37e193367bcd9b6,0.06441561
37e1b92abf91c0a,0.08096681
37e3c86f8f0d7e9,0.08396449
37e3c8e5ecd0f14,0.077617586
37e4087328872f9,0.07522389
37e42b69f01e15f,0.5262828
37e55591bf590f0,0.5784784
37e5a0d85dece8a,0.32718223
37e75e876e76874,0.10106105
37e95fe7c606719,0.042031627
37ed9afb35f617a,0.07170086
37efcfb21f1ce34,0.537019
37f064de35fb734,0.35893038
37f0eb702cfcb88,0.8946494
37f432bf329700e,0.0313432
37f5285b7cf1ed3,0.22423324
37f72416865801d,0.07535088
37fb0a425bb51b7,0.054262687
37feef7c8a59aaf,0.06369935
3800e78fdfce42a,0.040672936
380407e9d1e4c77,0.037484556
380417cdbe11b41,0.45608866
38050c61d7e9bc1,0.08858863
380947642211083,0.86083
380b88a31060e7c,0.72335935
380ba5269ad4c0e,0.07461169
3811782d1097e76,0.08020541
3812b766e738c1c,0.061321713
381a979ead29b14,0.04245191
381a9ca7387b407,0.016944304
381aaa53da1376c,0.07747941
381b6b8dcf8c4d0,0.034931846
381ceb3e9224dd5,0.08476189
381d193af72de41,0.06387433
381ec4fd26cc0ab,0.08424647
38226774544276c,0.08008433
38236fcd5a2a1ac,0.67227787
3825740b3b6a92b,0.72520286
3827f92fffd65d9,0.053288765
3829df0253da50c,0.5590613
382a8345bbb5509,0.053196244
382bca5406a717b,0.06920086
382e3dba03ac453,0.047772765
3830cbf3e4ffd84,0.07814455
38319fca7669fce,0.86863333
383207ebe783bb5,0.3928867
38324cabb0c0389,0.07596012
3832b58b7420658,0.074978754
383378feae68a26,0.09131278
3833ccfa630b85a,0.085993916
38356268278ac53,0.0744054
383a425b415b426,0.083579265
383b3bef6f726be,0.07199444
383ba1d74b435f5,0.11274615
383c16778773012,0.07945416
383ee94df2e5d35,0.05485067
3840a3203c90ad4,0.752151
3844c1208d76ce3,0.110497884
3844d8100a18ec9,0.101608664
38450447a4f8272,0.14255592
38476c1ef3af4b3,0.06490922
3847b70ed6423f7,0.43652183
38488ac5bff21ca,0.07363756
384aa5c19511ed6,0.15292752
384b43ad6d14f70,0.060370583
384e33c64cce404,0.41805184
3851cd2b3b0add0,0.061131176
38544bfcd640f43,0.6503427
38558b6e39acf27,0.019460557
38572926bd9f159,0.04830622
385d034c0a2c4c3,0.60362923
385f137231655ae,0.1747572
385fc09cd93a228,0.7684612
38621b7addc022a,0.07513988
3862329bc9be74e,0.044906482
3863fc4cc31432c,0.076130405
3864c4d0dc580ad,0.028991653
38665dd4e1c8669,0.40783536
3868610d5ef6df2,0.096119605
3868a8c83c23527,0.08216429
386987a72ee240b,0.058670804
386dfee58a0dc2a,0.08478571
3872c3d59d0c565,0.096896164
387852cb112a82e,0.14920108
38790dfa9ab9ea4,0.11412712
387975b385bdaf9,0.042287644
387b6275cd42670,0.07600855
387c67d6a4ece7f,0.46252242
388075d65178b80,0.22880238
3882940c9f650ee,0.06585908
3885ca4c50b11b1,0.08227549
3888b054789aa5f,0.09471253
388b04686fa197f,0.03094843
388c8e73dced1f3,0.053677738
388e4de258819d4,0.06710059
388ec5757c7b5c9,0.56444514
389032e0fc6ee6c,0.07320624
3890c4ee94f0b40,0.06073952
38974eca63dcdbd,0.6465216
3897dc2d074db24,0.10308263
389b5e490727de4,0.08230362
38a080868817e84,0.07964679
38a28b5494555af,0.9347936
38a34b6d055c4d1,0.17542775
38a4cb1eed81218,0.021492844
38a4d5ec20bd8d5,0.09339067
38a58f02062c81f,0.054510307
38a5d2bae2b56ae,0.048061486
38a8ef9a619a501,0.06709023
38aa672d06100ef,0.035064686
38ab33e84da402b,0.08061386
38b168d599a536c,0.091678806
38b322bac716cb2,0.5712687
38b3e98da7d5a1c,0.07110406
38b40a79b6bfa33,0.12324342
38b442e56b528d5,0.040201627
38b4604f8c8cf1c,0.06090682
38b99f4b930c13c,0.040469036
38bacf156600e40,0.8253242
38bb3aaf00fe327,0.08635875
38bbb3b46daa72b,0.08929368
38bf70600920a60,0.08138322
38c12cf6d8fac45,0.6554454
38c2ef8070c688e,0.084827535
38c318a6ced3e6f,0.07521055
38c4431e1fa06b0,0.071259886
38c52d41fda7db5,0.0802362
38c75bf6baa6146,0.07772584
38c7e298fb75d2c,0.066255815
38c8713c24150fc,0.0723425
38ca91b7c79f936,0.08554165
38cbcd4c7b25665,0.05625926
38cc866621d3aa6,0.6551161
38cd31c9be03181,0.120562114
38ce7bc0c26a710,0.057794433
38d19ac2be6b2f9,0.4668815
38d7fd64f4a8912,0.08251403
38dcf28b25c7a4e,0.07629426
38e21f37043bb91,0.065244704
38e22e318a16b5c,0.07955265
38e46c376980812,0.07444013
38e4d7f673eb696,0.14204861
38e65dd995f54f6,0.06375608
38e71e4ff307f0c,0.09128016
38e7f1f03e4965e,0.07852262
38e8f11168e7d85,0.07557006
38e9c9f422eda29,0.057095677
38ead8c49878ce7,0.09094992
38f179f853908c2,0.1174662
38f1d7314d41f9f,0.7293465
38f45f5528380fc,0.08361448
38f6ffd2ccd6783,0.10257487
38f754e1c152fb6,0.06841441
38f78f224ef9662,0.107948005
38fc9c8da911225,0.399552
38fce1dd8502cb2,0.08404177
38fd62586e22c38,0.6795399
38fd64f42112491,0.08753971
38fe7f2333ea4eb,0.9132088
3903b28284d678a,0.014985379
390552c8e1465f0,0.068598166
