id,target
3ae03c1bc885119,0.07277648
3ae0933d3e8428b,0.9935419
3ae0f19f30823c2,0.07890458
3ae19815c85002c,0.99741584
3ae19ded9e235b7,0.058244564
3aea65cffdfd9b4,0.025049374
3aeba833888c06e,0.056056708
3aec0e48896585b,0.058236696
3aeefa6dc41ec3b,0.0801695
3aef5b9fac6ee8d,0.15013096
3af1b1808d15a23,0.023079233
3af57b29cb9912e,0.04040129
3af5ccf60a1a223,0.050269388
3af783f329fa856,0.1058964
3af8acf5fdb076f,0.0773952
3afbdf562d7b47b,0.063162446
3afc7fa5ef78b2d,0.047982566
3afddbea245e645,0.058998078
3afe2e1394a32ac,0.049950883
3b00b800e0f3d23,0.1198071
3b03389f7e4fa4b,0.12547226
3b0420f65758cd3,0.076573476
3b08329acab7132,0.042877205
3b08baee59156c1,0.024741719
3b0a11860919998,0.1273987
3b0b1f7e554abe1,0.1250592
3b0b88f1f0ba82d,0.06801073
3b0e6a524177775,0.99968547
3b0eb70193a799a,0.07823396
3b0edc13ac11041,0.019983381
3b1117fc362b708,0.032377504
3b13e491c6df344,0.06973162
3b16ab08ff658f1,0.058389712
3b17a8963e78c94,0.05528155
3b1942e55583e62,0.0195432
3b1e1f5f1875fd9,0.07187595
3b208ed093a29a4,0.096731074
3b23a94c33094fd,0.034943707
3b2404ff7bf721d,0.0018041504
3b29d1cb8cbcf7e,0.07589174
3b2b9301afb60b9,0.9820226
3b2fac6f52c9fef,0.053403996
3b306ddf9dee23d,0.057827126
3b314bb13120479,0.9976721
3b355662f1d78ba,0.05958598
3b35f6d3f624c0f,0.99677324
3b37908e5b820c4,0.024487544
3b38719bdf48e8c,0.029874664
3b3a40a82bbfdfa,0.3245412
3b3a5d43f8e2840,0.0874633
3b3b4a56d81490d,0.05883839
3b3ca7b69708554,0.043317545
3b3cbf68e3c4c2f,0.04109499
3b3cc2197aa7f72,0.053547226
3b3d2640aedb17d,0.87653005
3b3dcc8d6ad8255,0.07610751
3b3dfd33bca56c5,0.05882143
3b3ecf68c0ac941,0.99966174
3b3fb1e2fb06a99,0.020249285
3b411d845d474ba,0.08019481
3b4510bcf2f3ad8,0.08227925
3b45a1afd74120d,0.070655435
3b45baa0e50561d,0.07404387
3b4c7a9c6fb5bc7,0.083499536
3b4ccdecda8d09e,0.9990241
3b54b62e39c7269,0.3243006
3b56e6d59bf1a32,0.112999454
3b56fbe83602187,0.030625928
3b57eb7b451d4cf,0.08413856
3b5aaadbda79525,0.021922313
3b5ab7d7ebdd2b8,0.9958499
3b5be5e58f001de,0.99993354
3b5cf25253a0a2c,0.05537205
3b5da3b6c4d0f5a,0.032418754
3b60214833af3c6,0.9994696
3b613a474b55d1b,0.048204057
3b6144b21bd7e5e,0.056954168
3b62e7f90e71f87,0.077228904
3b6499a0202dd90,0.3051674
3b6641fe93c564d,0.14692935
3b68aa5c8c09df9,0.6678114
3b694722e4add93,0.027258595
3b697ce2a08e741,0.061925936
3b6a7fcfd7af29b,0.07212578
3b721d8317c3500,0.08428444
3b72ab60e2acdbd,0.091456726
3b732dc46e3b6f2,0.06029842
3b7711da933bf49,0.03188372
3b7898085a5fda4,0.07811626
3b7bc2459c2ac84,0.15112537
3b7bfa9a97b56ea,0.061592735
3b7d5893e5b4deb,0.05501045
3b7d8bd29e64dc2,0.069283694
3b7f74aba7ce5d6,0.068455525
3b813deb03f6d6a,0.061231744
3b82069e24c7769,0.9472917
3b824751e1270ab,0.040229674
3b825a3c19e7d91,0.9971517
3b829fe28b5d6be,0.048207942
3b8362817f869e0,0.064075604
3b842990e155b81,0.021779325
3b860f60ad916f9,0.9995345
3b87120e77f8e0d,0.07290368
3b883c53c803d05,0.0731677
3b88dddf84d17a3,0.046193153
3b88fe8fc3c8cab,0.9997007
3b8c9d955522f41,0.10216899
3b8e45e51a803c2,0.029744074
3b916d44764d6a9,0.07218465
3b92b4e908c083c,0.07342231
3b9478823566600,0.10448265
3b96a203319e567,0.08809917
3b98079a844889f,0.065297864
3b9b53815e0350b,0.29106206
3b9b96681664851,0.056540877
3b9bd0724515911,0.01685226
3b9c6b4c6b7fada,0.041580122
3b9caeb872d6494,0.9839671
3b9cb4ddf5bd635,0.68752635
3b9d00d9a3d0fbe,0.07976179
3ba20499fbace5c,0.0690344
3ba2bb442fc84bd,0.040937766
3bb058e97b64b44,0.058510195
3bb1155661e28d4,0.07626332
3bb29cad09e3666,0.99867594
3bb8c3444eac221,0.07565604
3bb95da91c46092,0.029127706
3bb9d263d26dcea,0.0704019
3bbac3bf080dced,0.07290783
3bc0fb8fc6897c1,0.022809345
3bc19ed563d18b3,0.9999731
3bc88f8601938b8,0.05828153
3bc9982d2394db8,0.050312728
3bc9e86fd666a71,0.047505073
3bca041151b2f5f,0.015731957
3bca26ef65a8c7e,0.05503001
3bcd1c9ab9db53a,0.08493816
3bcd8f81dff8505,0.059491575
3bcf4e98ee18139,0.056421112
3bd463dcfab2d80,0.90646493
3bd5e2191cd5898,0.9469608
3bd719884122f98,0.2788758
3bdc7e22e17bb0a,0.067211136
3bddbc95a3a23c2,0.07656238
3bdfa331654d40b,0.13099274
3be04521b0b55a5,0.053642094
3be3b190492d04a,0.99265015
3be475ccbbf6f9f,0.060583133
3be5224568a17e6,0.03865432
3be878519973826,0.057806216
3be8d53ce9f676a,0.0636668
3be8de8d0b20daf,0.054644294
3be8fe44f9ff4de,0.00949912
3beb7cdcb730213,0.9363166
3becaf2618d3587,0.015601379
3beefa2389b9827,0.1164699
3bef7ec4d2c94c7,0.05174876
3bf0bc283877fab,0.9999503
3bf1ae7f93a899a,0.076190196
3bf4b37bdfc56d8,0.048058238
3bf901dfc16d25b,0.086091585
3bf919d5e7e675a,0.08688525
3bf9f8deae47a92,0.05719487
3bfc04514043083,0.07732056
3bfc8b182ca37a2,0.023569014
3bfc9aeb44b2a00,0.05654211
3bfca083a7cf0f4,0.99978083
3bff9c21a3beb8b,0.10213135
3c03c6712ef6c7d,0.08328639
3c09dd4ab8c61d3,0.06872071
3c09e047a751f92,0.076157466
3c0a4287ccef514,0.12122496
3c0e29afe77f3f8,0.06105578
3c0f41562f5dd5f,0.0446274
3c105f10293e600,0.04937596
3c10871cba9bc64,0.064648524
3c1361e897f93d5,0.43978614
3c13ab666a750ca,0.06849517
3c1a4deb244964c,0.071289524
3c1fc2749274cba,0.024594387
3c223a8c2eefbdd,0.07493169
3c24f75deb259ac,0.07479023
3c2618a0c594a73,0.063156575
3c2667efec9d739,0.043106176
3c2ceb2da235a03,0.009539874
3c2f19748c1b9c1,0.9970521
3c2fb01dcf4af43,0.82176876
3c2ff76566f0d2b,0.055602334
3c30884d4975112,0.04195725
3c324d2984f66d6,0.99829566
3c326da2a5d67e9,0.05332806
3c33b80b4fb2c0f,0.047725096
3c35182469dc697,0.08553739
3c3757ed4fda00f,0.05615425
3c37e727f7a7a5a,0.036235444
3c3afb88ace22ab,0.9160002
3c3b92d26d81bed,0.14993893
3c3c8228a3566d8,0.033184092
3c3c8d995d8c31f,0.02710493
3c3e708f1d068a7,0.07178526
3c44dadd71f83de,0.068211034
3c44f9c6e6c27d0,0.9995311
3c46fce806f8eb0,0.07125437
3c473cedc9a01b2,0.056778114
3c493ac9c96225d,0.08569664
3c4b5057169058f,0.032229237
3c4c1acb04549e6,0.98452044
3c4cac20fcef775,0.0723317
3c4e4eb9d7a0843,0.10894556
3c51a2acf1adb44,0.06663718
3c523caad74bc1c,0.025633186
3c53fe29af7b2cb,0.03224784
3c55260ce35ad99,0.072501466
3c555522d20a158,0.070339635
3c56d0d47d9ea30,0.50215197
3c58e670e63f23b,0.95836973
3c5bf47dcccaf21,0.08445902
3c5d71dcf48fa92,0.99657553
3c5d7f7c59250d8,0.055906367
3c5f5f9468cf8df,0.06368383
3c5fa98c23410be,0.9988796
3c60a168e61f347,0.0012652044
3c61aa57e1385b8,0.19455238
3c61ce7456ee86b,0.038800515
3c624904a4fa720,0.041206066
3c62ccfa9a4c00e,0.04834126
3c6ab251fb01ab2,0.15446916
3c6c041ea232e8f,0.077899605
3c6e6eb0559b21c,0.036518812
3c6f3400447161a,0.025492698
3c74198f9ca416d,0.08995258
3c744c66653783c,0.054436803
3c769c054328f6e,0.04946536
3c77a972c8cc084,0.057905983
3c7892aa00b357d,0.07570607
3c7ba29ec5db91a,0.041917913
3c7e673b219ea6b,0.0780404
3c7f0fc5c080a88,0.08411045
3c8170c68cbd9ee,0.07906717
3c824daec345a67,0.048594512
3c8b647d5c2d73a,0.08738452
3c8e713774ab984,0.17755327
3c8fe208cbf90c4,0.08372678
3c8ff492b27050f,0.03271348
3c9081ce8681495,0.26599887
3c91b2ae1dc92fb,0.068025194
3c94357110da7ae,0.042057775
3c982f0bad5b8c3,0.116739824
3c9939def57fe2d,0.99997026
3c9c610163bed24,0.94792444
3c9f69690a64fc6,0.82286406
3ca061be4ee02d8,0.045313355
3ca8f89ec9d80ea,0.06272097
3caa0578bb623a8,0.4720366
3cac0098645c3d8,0.9991291
3cad03ddfea3779,0.076161385
3cadfe2e56fa4ac,0.24423738
3cae82f550c68c7,0.06613994
3caf82ea946ad14,0.053510834
3caffeb551bcf6d,0.39020523
3cb14ad5719837c,0.050169606
3cb4d758dea70c3,0.0675299
3cb7cf2f2064c7f,0.07486667
3cb971ad5fddb90,0.07781021
3cbb0802d58af72,0.4993824
3cbd9ccd6815b81,0.8771685
3cbe5ddce633d27,0.1028959
3cc157fce7b401c,0.10266165
3cc16e840c9610d,0.9905695
3cc17c9c15c4e9e,0.01032158
3cc1ce6631a3f4e,0.06438146
3cc2dab3b935389,0.9920567
3cc399e725d984e,0.08697754
3cc55387483f32c,0.07349726
3cc6845a2787e3e,0.11621226
3cca0799b495bd0,0.08755292
3cca4dd0ac133d6,0.033884466
3ccdd21b03b72ff,0.9993824
3ccf94233befedb,0.9998935
3cd0356046e0809,0.98147285
3cd124cf2a21bcc,0.17540261
3cd19cf5b76e2a1,0.070130356
3cd211414f7692e,0.18888062
3cd41a33cb9f9ad,0.024514634
3cd592e4da31142,0.16393141
3cd5c0d770fda14,0.06909219
3cdae8578b96c24,0.9986345
3cdc61a07ff7487,0.08006191
3cdd6795057537d,0.45376015
3cdd69b32807569,0.10758251
3cde705837435fc,0.17221779
3ce1309e52e90ec,0.0769163
3ce213d8c168bf4,0.7847049
3ce2f909f8ba2f0,0.07820116
3ce347d3d19919a,0.9999238
3ce70b02f8ac4a9,0.12901811
3ce7f4ba9798408,0.99917614
3ce8aa0e91d293a,0.04116119
3ce9ce52e5a9675,0.9999895
3cebe684e197ad4,0.08200063
3cefb6877d774fc,0.043577444
3cf17e4166d53e3,0.9976355
3cf2960e1953606,0.07241062
3cf4ad533b10683,0.080326006
3cf6977fbd6a184,0.9986526
3cf6d6e43960604,0.062406767
3cf78850d418d4b,0.02446043
3cf82ddb323f22f,0.04333638
3cf83b02159939c,0.07534649
3cfa0ff32389632,0.04154504
3cfa1360b79c61c,0.9998878
3cfa76804e10796,0.04399868
3cfad3c4dea2633,0.07012789
3cfccc860160a36,0.08317371
3cfe52c2b3a091c,0.04233507
3cfe9fc87c0d2e8,0.09938507
3cffadc6678a27c,0.071980834
3d02112bbc47f75,0.034949616
3d02bb775242ac9,0.997286
3d043dd254d3175,0.04198305
3d0732e1f8d926f,0.040242806
3d0887d52584ed5,0.06839885
3d0de583ff2286d,0.069395736
3d0f1e8a8b072ee,0.0528621
3d0f707a2781226,0.049796186
3d1118b5ef9fcac,0.086114585
3d112ad1b90ed11,0.07704516
3d123d7e0666459,0.028081145
3d131f8a0615c98,0.049231105
3d1442b9d106b3b,0.049748134
3d158531a32981c,0.9997156
3d16068c87f6574,0.07650266
3d171ad61b5f0e4,0.97127295
3d189402d93ee9c,0.47649008
3d190cf95e41d66,0.031942647
3d1fc918916dcaf,0.35023874
3d237e2e8b7b28c,0.08265216
3d241f32ff1d7cf,0.15513429
3d24ab778e2f0c9,0.061445206
3d255f411038d02,0.20395389
3d256a8d46be28f,0.05056861
3d25bd5cc5d51bd,0.07697184
3d2643f9b522b8f,0.027977034
3d269bff4f3d045,0.053259097
3d27f5b2b184e8f,0.074189946
3d2bdc069b7299e,0.03809742
3d2e786a759c3d0,0.035807222
3d2efe9c54e705c,0.06292204
3d2f60afe902085,0.07269065
3d2fd2e413e9456,0.9957576
3d303708a0e81e8,0.04755681
3d353f7c5588083,0.5155996
3d35ef513c6b273,0.08958279
3d37cc5d52fea2f,0.090229765
3d40ff0c0d06a1e,0.088894606
3d4254716b6fbc0,0.07295819
3d42fccd96669f1,0.047400303
3d436413d9f10f0,0.034009643
3d46dbbbfe2d935,0.03942411
3d484093cfee240,0.059298206
3d4a82474f6edf6,0.034933995
3d5164513fc4609,0.08800654
3d51a06c0f75c96,0.15339129
3d537d8e0e4c708,0.056793325
3d54e5ae8d697f4,0.12597755
3d55754f79334e0,0.045337625
3d5852d92555792,0.060917456
3d587c4e02fb65f,0.08665645
3d589b06dc9c934,0.07532978
3d590a1f7b3a9e0,0.07219983
3d599432f535cf8,0.03294397
3d5a7b290c2eac8,0.058804054
3d5d1378a957470,0.06069144
3d5d2c6acd82990,0.018105024
3d5db21800ec5dc,0.40648103
3d5dc0494febb3b,0.93080056
3d5eeaa4a20402f,0.9949683
3d608fc865a4210,0.082407735
3d622ae3cf8ee28,0.13523945
3d63f3fb7e8656d,0.29465187
3d666a8f7d07a19,0.023245124
3d68859178f9139,0.17423247
3d68bbbdc9f81e7,0.043718867
3d69b25b4f6f643,0.03977173
3d6e8e669c424c3,0.9825715
3d712627ce2105f,0.039404947
3d713b3b51041d6,0.4103965
3d71e0fc140219d,0.07586149
3d723a9e4489c73,0.07524682
3d723bbbe4907de,0.017284192
3d72c89ad0ed162,0.041957498
3d7427f6b739b8d,0.07870963
3d755d1e802ebab,0.10897201
3d75b51c7b4d62b,0.06327412
3d75daea3dae2b4,0.048314743
3d75e38d6d6a333,0.026757259
3d77fb675518f87,0.096746646
3d79449aced9601,0.3866795
3d79da1b8cc5286,0.034988787
3d7ba49a3ba4920,0.32223123
3d7d71bda2b5db6,0.18444934
3d7e0cee940b07a,0.99946725
3d7ee4e581fddd1,0.02379193
3d7f68ad672d09a,0.06917087
3d7fb4e6f492c58,0.2012955
3d80aa36b6f4651,0.062343467
3d80ba8ab901516,0.034671538
3d8359fee24387c,0.07120015
3d85713dc8af28a,0.039150417
3d8617edff0f444,0.22097561
3d8683558b3bade,0.99953383
3d8751c61b3ff3f,0.99997675
3d87b05e621ef37,0.0360378
3d87c9206a1a494,0.81682813
3d89f4ebf84417a,0.042871334
3d8cc710a7d6a43,0.06221378
3d8dfecd305f30c,0.041336015
3d8e8074738d944,0.089283325
3d90beaeeae4ef0,0.034941472
3d90decf71919e2,0.14336239
3d91384519ee1c0,0.076211974
3d92676044d41ff,0.7777701
3d941802a3d62f4,0.07167576
3d96b11ff5c53a4,0.061952002
3d9c5410367dd2c,0.36582118
3d9ccee92434eac,0.99476135
3d9fc8fa380c96d,0.06368351
3d9fdc7cd5ec990,0.45389375
3da16e72eed1cdf,0.9955403
3da3b8ab93ff225,0.7960078
3da71903818f2a3,0.9012524
3da7ab626c5dfb9,0.050031137
3dab500798d8452,0.065139025
3dababb7afb3d42,0.04948939
3dad116874a7599,0.05086677
3daeecb41a146ce,0.02973682
3daff806222972e,0.071859755
3db262c02794abb,0.06784383
3db2c90c794bd42,0.048870534
3db2e4950be30a3,0.06496834
3db37d4e9998a40,0.09934544
3db391280fc6600,0.52712023
3db3bbd46c72ee1,0.97478163
3db5eea87418037,0.99907684
3db97b240d05df9,0.14987248
3dbae0dddd37b46,0.1470149
3dbb66c90c8e015,0.031361144
3dbbaffe52d5f6f,0.109863624
3dbd33a23210775,0.07347614
3dbdd38d5d7d8ec,0.033011753
3dbef9d3797a5f4,0.99653435
3dc155f5f54e0a7,0.99120665
3dc2f3cbce553d3,0.02221524
3dc2fcc57862ee2,0.093053564
3dc4a0ae8670cc8,0.018716063
3dc50565461f883,0.0644356
3dc60c7c6a8509d,0.102280654
3dcc5c796b39462,0.034510728
3dcd232a7136625,0.99492276
3dcd90bf9f6ae0a,0.9978801
3dd7e8873be59f6,0.9999029
3dda81606de9e88,0.9999836
3dda961fb1687ea,0.058765836
3ddad9bed139885,0.449447
3ddadf8f892a99d,0.06998992
3ddbb21680aea48,0.030596916
3ddd5b230887662,0.083700836
3ddf4fea58436eb,0.010235602
3ddff6f7e1d46df,0.015540888
3de06094f9170e7,0.05086308
3de24e8fb921818,0.03600308
3dedee2a873a7fe,0.07098852
3dedfc67d384bc3,0.97831917
3deeff21b333de2,0.4739062
3df2631d244791e,0.076320454
3df2d9faff0f519,0.95939654
3df319dcea11471,0.05010701
3df38d83c790e0d,0.05822282
3df6b1ffc92a59b,0.08944721
3df7ed6179c9b84,0.07555354
3df8c3894275c71,0.45951802
3dfa4dc36ecd352,0.080509044
3dfaa98cd78e073,0.083968796
3dfac0d5bae8fd4,0.0763558
3dfcc2143c77d83,0.03672758
3dfe08e864c9362,0.059423286
3e024ada6aec4c1,0.997285
3e06ccdf85ab837,0.998329
3e11cae32a5dd02,0.08832834
3e1298fe2f20a2a,0.9494146
3e14fa45730fc5e,0.092614755
3e153e6e03367f5,0.9824727
3e15fc312063465,0.091685414
3e16e6e85d779d8,0.08874385
3e17e8e17a3d398,0.98919505
3e19a42f36481cb,0.070370644
3e1e229bffd6c57,0.23553094
3e208cc47f69683,0.07288127
3e236c0bfb259e5,0.99952984
3e2488c9b6b7ff9,0.034518667
3e276d78651ebdb,0.26962385
3e291719fdf081f,0.9998902
3e29b4cf591befd,0.09980861
3e2a9ff487d90fc,0.038452614
3e2d0880ea65c3a,0.068655394
3e2f83f4667ef7f,0.016640788
3e33a028e935626,0.9997276
3e3566c94218213,0.9762842
3e35670f945bbdc,0.054853033
3e366e944ad87a1,0.99981606
3e3672954f2a5aa,0.11234937
3e385c702c64194,0.052668333
3e38783ea445523,0.07329051
3e39b5705b45e01,0.999842
3e3a3d2969cf845,0.99502945
3e3b06b55d70376,0.9999685
3e3da482e502387,0.08207923
3e3dcd4b0f264bb,0.07412804
3e3f78a86754b9e,0.07015866
3e404e1cf3af4a2,0.061266102
3e41ece8d3ef48c,0.09298001
3e44e4757210aca,0.084224775
3e4a1096898f517,0.9999509
3e4a2c2c4ffabaa,0.0630628
3e4a6c4b2844a26,0.108002946
3e4bd56f6621d63,0.056038775
3e50f4c35175ed4,0.07173462
3e510260b3f7d37,0.19345185
3e531a213e613ff,0.053664457
3e552d9c3be8d53,0.078152165
3e5571928148d8f,0.027271386
3e5742083e08ff4,0.99989766
3e588feae1c20ed,0.0152802
3e5998e50c86a12,0.07037835
3e5b76a6a02363a,0.02665339
3e5e5aa12f5d151,0.9996327
3e600f8216729f7,0.077423446
3e608b6b0046ea4,0.024429759
3e61a2f68dbc5a0,0.9992138
3e648a0f620583e,0.25903824
3e672a3e28b8d28,0.066146694
3e6776e541faa2e,0.02285872
3e686f127874661,0.027596083
3e68ab993774115,0.012439169
3e69b4a07769eb5,0.089652866
3e69c0052b0554a,0.06806858
3e6a6ef95afcebf,0.07248212
3e6b9115855b838,0.06660862
3e6d8d133d8e1a9,0.056584854
3e6d9d81a2b4025,0.04683428
3e758bc0fcf1a5c,0.06342169
3e7968cdcaac46e,0.05999828
3e7979ed5fc1dcd,0.0754911
3e7998d709c172f,0.087176636
3e7b7fe63981374,0.050582998
3e7cd6d85424233,0.14523274
3e7f729257e1961,0.15148257
3e7fb7d1bb138e8,0.020319602
3e806f7384ef688,0.045899708
3e81354b7bfab83,0.025897851
3e82771393afd0b,0.9996955
3e851e2d22aef46,0.99998236
3e853c6733f58b1,0.06331729
3e89d3e546de87d,0.11249542
3e8b3a693eb61e7,0.026175743
3e8bfc1b27034f6,0.492457
3e8c8852f837669,0.00043099414
3e8e109cab7646d,0.9989519
3e92c4404728ec3,0.9943202
3e92c4f04da4cbd,0.07734342
3e96ef2f5587d71,0.0809029
3e980656c32789a,0.093317226
3e98a8ae3c56f7a,0.0049224608
3e9a75cadaae9c8,0.055193044
3e9aa50dc660759,0.08657818
3e9c18fcaf16fa8,0.2992215
3e9dd25a7f9eb67,0.059203256
3e9e2ba3b39573a,0.087276004
3ea0d96de877e34,0.36078158
3ea24298b4fe69a,0.99979
3ea26d4fce4884f,0.9999275
3ea2b52b8c4ab29,0.16589978
3ea3563e109b098,0.994779
3ea84d59a90072e,0.03913631
3ea8c86bb6c5061,0.03955139
3eab0dda0d890a5,0.8508695
3eab8a447ea3a03,0.06438816
3eab9802be36cc8,0.04441427
3eae2b62c82c7f4,0.05563631
3eb2881bb039b9c,0.036518216
3eb3ebb162b925a,0.027143037
3eb5bade159b68b,0.83335096
3eb7596a07769fe,0.2336342
3eb9188da66d42e,0.06484146
3ebe4c007b26a9c,0.069424294
3ebef1338bf7862,0.010855396
3ebf949c702e2cd,0.06322945
3ec0257eb541756,0.067136124
3ec29bdadb0fdac,0.07256083
3ec303f5110bc53,0.9994979
3ec36a61e8f39b7,0.56582844
3ec4d604271139f,0.03447445
3ec639b91e09fc8,0.102288485
3ec694e4aca947a,0.9938137
3ec7c85f6f55dd7,0.9956671
3ec99c28c64def0,0.023705196
3ecb2da8c16d192,0.96953505
3ecb39f579c6b88,0.031790607
3ecc120d19a1cc6,0.047420073
3ed140b8ee94416,0.9996688
3ed50e0613e42d3,0.040761106
3ed60f140799915,0.072245605
3ed875390eba666,0.07771444
3edc47fb8fd12bc,0.99957335
3edd3316b77c7df,0.13141736
3ee41eb4acd84d3,0.99909055
3ee719f0e8f8251,0.9921376
3ee94d2e04e1a6d,0.0471192
3ee9e098a0d523c,0.99993783
3eebe67f47607e7,0.13060926
3eed06e2e6e1741,0.9986814
3ef224bb76f7e1d,0.026480108
3ef7f88776a1982,0.030414317
3ef8a00c8663400,0.06323634
3ef990954f05f13,0.07880592
3ef9fa78166d6dc,0.030973295
3efa05c5ab13652,0.3291386
3efa2be06adbbfc,0.047122944
3f00c6748e111a4,0.066823535
3f0587c42cdcd1a,0.8067193
3f08dae3daa4c8d,0.15365663
3f08f69aa00b68b,0.942468
3f0af4ee0c1c656,0.98261374
3f0cd2d323e3746,0.0468812
3f0f75b3f33f0c5,0.9971302
3f0f7eed4312344,0.04179173
3f0fe9693774990,0.14637847
3f1172a493f4c81,0.07678117
3f119e2b0b7a72e,0.26601082
3f13422910dbf3d,0.11179465
3f14b24563dc4c6,0.013770923
3f15f04bd22ec7f,0.048858736
3f17313b6bfba4c,0.05788489
3f183137f156b89,0.99796915
3f1cd4131730c55,0.6188997
3f1d16d9b657716,0.026131267
3f1e4e17d7223ad,0.11584409
3f1eab10a1eb984,0.07238018
3f201a0168dc22d,0.06428796
3f2107aff209af6,0.028366785
3f23ad60af2aa46,0.06650349
3f23fb899aaba74,0.99959433
3f244ce13c5203b,0.14455979
3f291ae1fd71635,0.051678013
3f29e43e4a7efe2,0.9996909
3f2bc8e9bceb8cf,0.08202092
3f2cee702336f80,0.99995786
3f2d3c0e1c8b451,0.06191941
3f2e5ac716d661d,0.049766615
3f32f1b8be1c458,0.058690738
3f34f44c47f3867,0.07592029
3f3567818324428,0.2879042
3f364423afcb125,0.07995769
3f373bc29958e93,0.03955195
3f37d1b9a7df747,0.084106684
3f39f8719d8bbfd,0.07273031
3f3b58207158694,0.085512415
3f3fa5b1f99c5b3,0.080625996
3f4232a41dc1fdb,0.052994914
3f425bdcc963536,0.24109168
3f42976b99cec95,0.18848148
3f47c7572ec750a,0.07811115
3f491e299a87ea5,0.99999446
3f49c54dfdfc1fe,0.996908
3f4acca73110fca,0.019241802
3f4ba16ace5b393,0.9998785
3f4e1e53f92226f,0.06406505
3f4ed2e1772f6c9,0.05210474
3f4f92f0f95e064,0.07101388
3f51291651bb255,0.3017448
3f5202e82ac1a75,0.050209146
3f522668b245cc3,0.9999973
3f56c97378c641d,0.10082873
3f57b1de4ee1de9,0.02661306
3f592ae04b6d652,0.99877703
3f5988445d79814,0.916814
3f5a2b0f3babc74,0.026123453
3f5c28ce610f849,0.05994169
3f5d4592ada963b,0.07418797
3f5f1d47db84c10,0.091175355
3f5f44e300441fb,0.040873297
3f5f7a5d48d1fc5,0.05742141
3f5fd3ef7edd8df,0.69657505
3f62d486f657e5f,0.057149835
3f644d0b330d8fe,0.0066292537
3f64b8d57db5bc2,0.061205886
3f65ff90643f9c6,0.059767365
3f660b46f814305,0.008783637
3f661c1d35d1d1b,0.06880561
3f675ab277c6308,0.047725204
3f676b733af2297,0.04769878
3f6a97e86760d62,0.0803242
3f6d379c00a500f,0.037519205
3f6d96a76245ed2,0.9998263
3f6e8f4807e179d,0.036473747
3f71081e4f558b3,0.061472792
3f7289db7ed1793,0.1043942
3f72e5ba9dfb84f,0.9449234
3f77c82145103aa,0.038156927
3f789e35dac7c4d,0.048830688
3f7b2c68465abb3,0.15310046
3f7b5ee5897dba0,0.01758784
3f800bcd708b2a2,0.090170704
3f80f4334ef452b,0.06710215
3f80fe8f5dc96ff,0.099718735
3f833a23e5f4da7,0.99579084
3f84e402381df6c,0.077282585
3f8516b958868d0,0.048280694
3f85f8493414cc2,0.05635249
3f86015e773175c,0.039023317
3f86406bd41f86e,0.06118933
3f8674530eb0c28,0.105380155
3f8899d765b695f,0.03671212
3f896eb40ffdde0,0.038314413
3f90ac180ab7921,0.034059927
3f92338a3f9902c,0.07736139
3f92f4373e61c0c,0.09790997
3f9581a3f02291e,0.062801786
3f98de990c2f64d,0.06082099
3f9937e1f259fba,0.15910345
3f9b3c75250535c,0.11448785
3f9bf908fa18c74,0.9967492
3f9c16b23ea7259,0.0059646824
3f9c2a4c87bc09d,0.123125695
3f9c6cf33c8afe0,0.06362304
3f9ce0bf2dcc75b,0.059344344
3f9d1bf5aa560aa,0.08466537
3f9da502e1de20a,0.069485106
3f9eb048c406b43,0.054315496
3f9ec3b9799e093,0.034703672
3f9f9b8d51d641f,0.071830705
3f9feae3dcee609,0.64359146
3fa334950ec9be1,0.06382227
3fa4c0abab4ee98,0.7537212
3fa4f6d942a3c9d,0.120760724
3fa8a6e981fb649,0.96739376
3faad706900044c,0.16405597
3fab51938997016,0.017698217
3fb093b51f2e6d2,0.039656974
3fb2ab70c2b48c0,0.091202304
3fb5c7b3d2119bf,0.9972771
3fb788c43e18023,0.09561813
3fb8683db82e9e7,0.6578948
3fbda365cdc1890,0.03466944
3fbe8055968b0b5,0.08754781
3fbf271ab07ab54,0.9992914
3fbfa7b02106606,0.13861854
3fbfb1bd8a550ac,0.08703186
3fc0cfdc9e3fdab,0.062461235
3fc111cc468886b,0.9824608
3fc14d29ad73943,0.03633324
3fc3f3125ce41b4,0.023215398
3fc65fc8adca7e9,0.05551792
3fc6a8fe1eb27b3,0.088206664
3fc84d13fb4fba6,0.9686562
3fc852aec5c4e2b,0.9999922
3fc96a5f0cd9ebf,0.099343285
3fc99d1e84e49a1,0.02832579
3fcaf311512fa3a,0.09568274
3fce4b71098db40,0.055627007
3fce7b5072ba2f7,0.65006423
3fd329d2cf91ced,0.068612896
3fd623b108c03e6,0.038572334
3fd72187f8fcde7,0.06486758
3fd7fac028d541a,0.051181544
3fdc82d331fed62,0.99866027
3fdc995f8c8755d,0.9998695
3fdd95cc51e5b1a,0.8803067
3fdf118b62cb72d,0.042136244
3fe2d945aae7671,0.05482623
3fe49949a86ef6c,0.047287673
3fe5d89879ce981,0.99803907
3fe7cd52a9c270c,0.9999919
3fe80b554e3e5f2,0.067706674
3fe888c87b26580,0.99997646
3fe8e53d0840ec2,0.011574063
3feb66065084fda,0.036551535
3fee41539389581,0.9993955
3ff07ba61b2a34e,0.04412298
3ff35679be7c116,0.06056758
3ff454823e23bd9,0.033400692
3ff474ce0fb3989,0.82737505
3ff58f8af759f88,0.03371257
