id,target
22907971e518a06,0.124829955
22930515551bfd3,0.085958056
229330938a20250,0.6729696
2293629902d96fc,0.05608148
2295455a37878df,0.56872886
22988f2cf33d869,0.070823796
2299152e4a81dd1,0.083124086
2299882d8b47ad8,0.12522283
229fb150cef814f,0.12523079
22a3439733b1072,0.06255476
22a4bb16e5e672c,0.73385954
22a61e151169f6d,0.04553343
22a7b28124d17f2,0.056481674
22abbe9218ce2fe,0.046586055
22aea4efad1c8ec,0.0927579
22afd4232b3322b,0.053228837
22b481d56578308,0.07731475
22b57e311633710,0.06446883
22b783a7c23179e,0.07176837
22b83a205966491,0.069184564
22b8c1860b8e257,0.08376301
22b92fd53ebd865,0.06828775
22bafd26123fd3d,0.06934073
22bc08888f42ea0,0.16233557
22bee2aae397eab,0.062149532
22bf3ffe530997d,0.086661845
22bf4231d45fb55,0.031250257
22c1148376579f9,0.08956464
22c1aff527e9517,0.08383416
22c20507968b676,0.041668937
22c22924ac582b0,0.08128382
22c5711448108d0,0.085334405
22c5e6cbac69858,0.0624014
22c6c609887c993,0.104781024
22c78f39dd34c96,0.0738336
22cae0bd8d6c201,0.71750957
22cd950c69b7f18,0.67742544
22cead5e11849bd,0.07928091
22cf1717592278e,0.09007239
22d0608b43b978d,0.06995452
22d1eb59664ad7d,0.07683451
22d2ad6b204ad91,0.07536493
22d5943a50b1f39,0.118217096
22d5f9181c22bdf,0.30957806
22d78be0fc00f71,0.6235177
22d808e345bff5c,0.06378329
22dbd94f30c9447,0.07023208
22dbee91c92f9c9,0.0830656
22dfebd5496fdf1,0.075502895
22e1927654bab65,0.07750145
22e3196029f06c5,0.061299473
22e32ac953ee7f6,0.07447928
22eaa0edc455eec,0.028517794
22efe6041cfdbc9,0.07505651
22f076db35b9795,0.05443258
22f244a399c15a4,0.6717284
22f704c427b0fd5,0.058938056
22f816194266d86,0.07567975
22ff0f3c947b919,0.07303182
22ff41719fe813e,0.0717846
22ff97e067c76d0,0.39344603
2301771155e9bcd,0.0965423
2308c6f1dd9eb1b,0.08295322
2309625bfa23459,0.07962034
230a598d0a0a378,0.06783311
230ca8bb55ffac0,0.07897642
2314491974451c6,0.074233875
23154cd25facc62,0.0972081
2315dce10c2f35c,0.07587147
2316303c01f50b4,0.62859076
23168789a05f7cc,0.06777389
231781d0bb89f21,0.052378654
231ba33ab7e9dcf,0.06933876
231bd55182a5957,0.07835573
231c38f6c1335ed,0.062445782
232495cd3e45acc,0.13265067
23254b404c5db84,0.07406394
23258a2c3fe09bb,0.028599387
23266073aceb374,0.069010906
2326abde5003a11,0.06847818
232a0c8fea5598b,0.082471184
232a436f7ae2af4,0.07321875
232a5f689a60405,0.07186012
232cfcbcc90ff21,0.07258839
232fa80803925ee,0.08062206
2331c461b80de1e,0.057020545
2333579df7e6a88,0.2330405
23383ffc34720bb,0.051138263
233a5a10f1b67ae,0.37308553
233ba8691676786,0.08805313
233c693f5e2e0a7,0.07988261
233d21952da5501,0.033112887
233f61352c572e1,0.665676
23404d3bba08a95,0.109758586
23422df75e5608f,0.057943128
23447ac56670d4a,0.04960198
2346edfa90e52e2,0.06931389
2348d586534f3ab,0.07852889
234966320bdc848,0.059193075
234bd4aa8ec868e,0.06526418
23516ed4c82fb9f,0.08404062
2351d0e9ca510bf,0.050520398
2352e40509bb4d4,0.047551557
2353227d16ca2ac,0.14105995
2353a11bf1d0748,0.07382748
2354af328b3956b,0.07232821
235557915c26299,0.0764161
2358ce69dfb3805,0.0787953
235f28089d71a42,0.06533485
23631338c676eb8,0.071032986
23649e157b59c68,0.064035185
236530342ec3d62,0.061688304
2365fe5cd267a72,0.602005
236a3d7388ed874,0.08096405
236b8cba37f0184,0.06771187
236e2075b805a52,0.06708476
23741b40011126e,0.056595862
23744b9e528e886,0.07569894
2376f4389eb8f70,0.644669
237798c7a42eba8,0.16493338
2377db621516cac,0.070839316
2379c3542510e0d,0.05433566
237ddbeec482ef3,0.070683636
237e0a570321c61,0.14092314
2384f09321314c8,0.25431746
23855ba3fec857f,0.09173022
238b775c777a415,0.06971115
238d26dc1bd223e,0.045277543
238e8c717bbce5e,0.08108393
2391aa3ba3d1dbb,0.07622684
2391d5375959e7e,0.08101037
2392cb407b81e7d,0.08677084
23990e9a8613cd3,0.06496563
239a780c7075a7f,0.07252674
239d0e95f2f0fcf,0.062796965
239ff14fc195b65,0.20456114
23a011d3ec1ab1a,0.09849128
23a39b89f3afa1f,0.07933402
23a3a27558df164,0.57079095
23a45221c17d7d3,0.07541005
23a771ecee824f7,0.07026969
23a7f4585c74eb0,0.6994587
23a88408e334b7a,0.07526675
23a89f1baf500cb,0.09518433
23a97e2f667df45,0.50138414
23aa8a8f1c07330,0.04178539
23ab6d38c1e209c,0.627913
23ae4c3ce84cb61,0.054126415
23af6fdf2c05723,0.66533816
23af751c31b5dff,0.07649756
23b1f644efdf214,0.0548601
23b54881736962b,0.027522452
23b5c4cc7ad4b1d,0.07562123
23b6c0e7fb72134,0.07445027
23b7b2aacd578e2,0.0929308
23bb484a3dc5fcb,0.7664859
23bf741ec2ba00b,0.06668985
23bfd47bd162f1b,0.07066131
23c5c58101558a9,0.08890919
23c67c92b850e52,0.086300254
23c71a252bf4ac6,0.041606985
23c9d52a05be828,0.6400516
23cb233281c2f57,0.064477585
23cb3b573c6337e,0.091137946
23cd504118126b6,0.08590689
23d472f81230757,0.07313062
23da33bfeb7b19c,0.5263397
23da9aa60fee971,0.07540659
23dc97d81e18d13,0.4164629
23e02c820415930,0.077630736
23e85efac969207,0.06677683
23e91252a801995,0.0532868
23e9eb8db797233,0.06337681
23ea30290f94d13,0.06647296
23ea4eb6f742c58,0.13704608
23ec1950f116c5c,0.74892485
23ec945a1d446c8,0.07131547
23ed12d6dba014f,0.07497902
23eda64834df926,0.09024305
23efb4cade810ce,0.14665432
23efc4102538ce7,0.66842985
23f2f1b6708bdbf,0.044925515
23f4d3f7b3fad66,0.08573
23f620c7df2ead2,0.081964955
23f7496b82b768f,0.048903894
23f80db913e9649,0.1019494
23fca03704ff39c,0.08870505
23fcc526cb11c20,0.04463404
23fd4b81fe5e0f6,0.036838654
23feaf907e2bab4,0.07875104
23fec97f7fbd244,0.088533536
23ff94e53945df4,0.46012232
240168d31b1fc56,0.042518258
240317f98e92a2d,0.07599443
2404f2c9a91d6b6,0.09288305
2406a298af949ca,0.06667754
2407d78a13d3024,0.09925564
2407fff2fe2d31b,0.034976155
2408b20ff5aed13,0.057818368
240a83a1c3d1817,0.06948637
240d0edb6e622c5,0.079811454
240e0a3e1208648,0.10886229
241091b06041535,0.06482651
2410a67f2f0c957,0.073128164
2413a3be5393542,0.08805171
24166e334557f75,0.33335412
241917321a4badc,0.060057998
241c80f56efc267,0.45940107
241d05fbfd51d0d,0.053658824
241d827f0d28bf6,0.08608639
241e1571c51bff4,0.074319445
2420ca28e542e31,0.60129404
24217e3aabfa77d,0.73002386
24245c5ade66048,0.08739382
24295ffda4b9c7a,0.06651808
242c5a80883c7d8,0.52511406
242ca6b2d3b70a7,0.75361305
2431ad172a15dff,0.07792327
243673084e82ccb,0.60919845
2437ef7d7f0a054,0.089851595
24393561913cb7a,0.08078149
243947cf3f51b8a,0.7708639
243c05f26304a0a,0.06600113
244955d4d29da88,0.68041724
244a15470f867bf,0.07231951
244f66f51ac4c96,0.11392679
245061e7176a4c3,0.06460421
2450900859e923d,0.074264616
24521eb3ac01cfe,0.08273429
2456a690dac1489,0.089549884
2456bbb399c3cba,0.0778005
24573b19f9dd153,0.5352151
2458ddd9d32165f,0.07216763
2459a1741a82410,0.08736081
245b9105e88a93a,0.07886812
245c6c6a89101da,0.056701653
245dfaea48e19ab,0.48106894
2462b63b870262b,0.37490097
24630eae2ef9cc6,0.064836465
246682e56779bdb,0.07494798
2466953fac0813f,0.059721574
2467b5da6173abb,0.058188684
2468e7f3626cd60,0.07526077
2474cd89cf0d14e,0.053395234
24750c1c6078e4b,0.071726896
2475fff4a0b13ea,0.76125854
2476f5e034d48a4,0.079932936
247b47c589d9b41,0.07171188
247d9e619f33c41,0.077957444
247ecaa154766d5,0.7174497
247fb46d607815e,0.073228724
2480d7150d078fc,0.4226063
2482435cfee3428,0.0824711
24830b991c81ed0,0.07117828
248360cf82ca702,0.091927096
2485962d0151d6f,0.28783196
2486265efaf0bd4,0.074586324
2486ca567e598d7,0.09218322
2488e085013daaa,0.06826204
248c812946733ab,0.08029955
24907c2c6625c58,0.06817836
2490a454287a1e6,0.28759584
249529e310a509e,0.07784186
2495b0f25bd9225,0.08363569
2498209c3038dd4,0.755154
249d0808925d79e,0.07418187
249d2899c625ed5,0.0767478
249db0eb2eb1464,0.16788614
249e67fc342f281,0.073377326
249f2c2501fc141,0.07094267
24a103c32259c21,0.09298128
24a1cc8d4b16b2e,0.07493765
24a273307e37e28,0.062238723
24a4fc7a6cb0400,0.07892323
24a50daa3c7cd2b,0.5789112
24a833d32640268,0.5955295
24acbee5eaf970b,0.07965853
24add0b024f2a71,0.08129396
24ae124f95574e5,0.07209751
24aef198460df25,0.076027825
24af6d650903e9f,0.07328224
24af9f8b2295ef1,0.082467854
24b02e586a32aad,0.07898831
24b2c97e9b08af7,0.06236383
24b3c5da7eb9a77,0.06628648
24b5681d6424aa5,0.082223736
24b6ab830891a2e,0.06736995
24b7d0e3c5a26b9,0.04891035
24b9670e545000d,0.09879229
24ba97028c39bf0,0.077083215
24bb3834d491a2c,0.0825021
24bf40ad0348201,0.2913093
24c161aa2dd88d5,0.10504827
24c3913d634c761,0.067194074
24c5a4ef400ec08,0.048101313
24c6c83460cb5ed,0.7014011
24c79adbe6c7bc7,0.072910935
24c8d90f5f1cbc7,0.09359478
24c90eb61ab28df,0.0469291
24c963672d0c7e8,0.109592006
24ca9fa1d99ea8b,0.120873265
24ce89a1ae6c4e2,0.049734563
24cecaf694e2cf2,0.060878746
24cfa84086a23d2,0.072488144
24d0f90d25fe135,0.09157781
24d34f6b1e26879,0.07064584
24d553e752af9dc,0.06962721
24d5d88f2b832a6,0.07218302
24d62625308f09e,0.06710948
24d62dffa8a5bbb,0.056173988
24d662e110c5c71,0.07036018
24d718912f87e33,0.45122257
24d718fbacdc890,0.07301696
24d7295c6a88094,0.05740811
24d789c985b2225,0.07720753
24d978881f3aaae,0.069217026
24daa0645299932,0.045102105
24dc3acb5af4dba,0.051956616
24dd84785c64691,0.11233388
24e0235a4c78c6e,0.64883655
24e3b6c8685aa03,0.23022602
24e70e9ddb4816e,0.092942595
24e8b924ac4c968,0.06439962
24e8ce5e1486526,0.04838252
24e903720393fdd,0.076418534
24eb96a899cc201,0.74178374
24ebb1aead69051,0.07438998
24ebd8ee1f6d8c8,0.047435623
24ec7b8862a01ad,0.0915068
24ed1c76d7deffd,0.061287306
24f1bccceba2d88,0.070780925
24f53d18d57725e,0.06816867
24f8989167130d8,0.29897204
24fa7a80dbb7f32,0.06537297
24fb110979d72f2,0.082450554
24fcb858776b420,0.06809123
2503ad60d43a1da,0.060564205
2505b348279819e,0.58252084
250606a35188673,0.060587764
25082b7bb8d23a2,0.057558384
2508bf5488898de,0.060766652
2508d8c12d80607,0.076496795
2508e69690bcadc,0.07936949
25095940ad9cc63,0.121182054
2509cb050b910a7,0.62942755
250c2f09f479f87,0.06747921
2510997595fbd4c,0.09339674
2511a0a1194d1e3,0.075746514
2512b895642b9e2,0.098767504
2514939eb8a63b4,0.069543056
251533828b87fcb,0.0824825
2515efc0205455e,0.0775537
2519b987e918147,0.73320186
2519bfc6f746fa8,0.07604656
251efddf2b7bd0d,0.5773286
2523d35e4127144,0.35951594
252402971dacca6,0.08472178
2524cb9db1eff02,0.06050949
252880d4c0224dc,0.06752079
2528f4f0cf2df5e,0.11927025
25298b51e3a1ef6,0.0791028
252ba09c582dd9b,0.08179216
252d21a541d5b57,0.045075215
252da59949c452c,0.09082485
2531d502975e895,0.06576641
253568a056c1e1d,0.38482615
253580220b93982,0.07575636
253a5395ee95f05,0.07363515
253d4b92c4a1ce5,0.0751255
2540cdeb87c0c56,0.083616786
25440f9ac11a295,0.07383847
25451cd8ede3d3b,0.05934547
2545dc937eed58d,0.07280604
2548ac685e0a73c,0.052970544
2549cf826a7b7cc,0.07880436
2549fd84c133c95,0.07645595
254a23b630c1cc8,0.074313134
254ddd3ce69ac15,0.05424525
254f33c4bf376f2,0.08931921
254f56adb735226,0.06167669
2552f40077b5f53,0.075056255
2553ed0cc43fa6a,0.073957965
2553f3ade2491d4,0.053585842
2553fe0dde3070b,0.08734618
255818eeb292725,0.0694929
255a5537a765cb4,0.076699644
255aa265129af6c,0.06634678
255abf0501a615b,0.088031955
255bcf3c1cef079,0.071308345
2561d34e1e27652,0.08297668
25620389847a88c,0.056943513
25620c3e17a0e71,0.03660852
256776f4f1b68dc,0.08763532
2567847dc8fd26b,0.08861047
2567d5e49cf07e1,0.08176249
256a76fb45028fa,0.06327246
256dc498c0ef68d,0.08329031
256e1c1c21d23b5,0.65942496
256e6247f755164,0.08636615
256ea1dd6c76e8a,0.05289708
257013a2fbaa08f,0.5802774
2573f5925c227f9,0.43247488
25746299fd6ba83,0.07770309
25778fdf27efc3b,0.08015611
257a9b76080f5b1,0.07330273
257b5386f3d29a0,0.76612973
257da10368365ee,0.63330996
2582c737f65314e,0.057646543
25832506ef0718b,0.049372442
2585ba9939331d9,0.06383149
25865398216be93,0.07875767
2588a89fdcd3620,0.73206204
258b5f9795f50a0,0.07085084
258da94cfd4d748,0.07329522
258ea7896f8fe34,0.54939085
25919a76da673ae,0.5807009
2597bc402f6f640,0.077960335
2598574f168cc66,0.053616293
259895be942e20e,0.0719629
2599867f3f2b5e6,0.37971833
259b4f423ae7d36,0.098015055
259bd65b1572a23,0.08138644
259fdb95ec6ca17,0.07873172
25a1d94c6bca178,0.080442615
25a328548987078,0.081538975
25a680fef334751,0.058658168
25a7a247afdb9ee,0.060802184
25a87b9a3f06042,0.0761938
25a96b5c4dc6cf3,0.10106096
25a9a7c4c9b89ad,0.05466423
25abd106b69144f,0.07582964
25aca39420d01c1,0.07901561
25aea9b44d61175,0.069577724
25b0630ffe69c1c,0.06831096
25b117366ec7837,0.07919966
25b1926c0c90b2e,0.085317865
25b1d8457bc74b6,0.38622928
25b238183bcfae2,0.7463762
25b286b33e87c2c,0.6244949
25b3b0ef015ae42,0.049191907
25b3c184fa467ec,0.0463479
25b7bcc6a423708,0.089539275
25b8ad2225b91ad,0.076630205
25c03c7796836ce,0.06247731
25c143e10b1eb21,0.075106755
25c507de77d3fd9,0.07361932
25c50950dbc8459,0.069982536
25c62891a339f98,0.0365007
25c6ceaf7e968f6,0.04359571
25cb4e88ab02b50,0.61342525
25cb5e17ee8708b,0.09594518
25cccf6f2382c3b,0.07974731
25cf33f36993ae8,0.18887237
25d0130d6f6dbc9,0.07367878
25d030f20ab8828,0.06599297
25d0ded1f5d5b6f,0.039168783
25d304fd8e40c25,0.082842566
25d52c907a5ad1c,0.07907009
25d54ccead50dbb,0.06063277
25d93055a362f30,0.07858695
25d968869d5c04c,0.081908375
25da8689dd6d17a,0.60769635
25db5221ea515b8,0.1898919
25dc680dcad4e09,0.54863876
25de7ceeeca0161,0.04285345
25dfe4349181658,0.06054893
25e309844db76fb,0.089610435
25e36205caed925,0.22187486
25e4402a47057c7,0.076222554
25e6d06fc8c5b39,0.6329564
25e6f4a45bac495,0.08157556
25e87d93b21acc8,0.4865757
25ea7c0c28a33b9,0.12335802
25eb6f0f2572ce5,0.059388675
25f02b68ee5de6b,0.088317975
25f0d56078681db,0.08404928
25f1f1862723c93,0.21508741
25f2793003fdd48,0.101866275
25f536f7c1c57fd,0.07242582
25faf733f710783,0.067222714
25fe9c15a241708,0.0858856
25ffc11a0b7592a,0.074623734
260294f36abb694,0.10597711
2602e8b93076924,0.55451727
26054b10d221704,0.029067127
26071230e545c81,0.057500653
2607e5cf17972d0,0.055687096
2608be9860a5e71,0.058415916
2608e82f91fdd40,0.7220682
260a20d7c3ce75e,0.08240645
260d7d24c7d5710,0.077067
260f55f7069ffd0,0.074526235
260fdcf48e1dfcc,0.08159372
2614c6f0ba139c5,0.069558695
2616f77f1e07092,0.082159266
261edb119fa2170,0.05728645
26225897389b865,0.080172345
2622b1638239da6,0.0712792
262372d32c9d111,0.0768199
2623aa6307691bf,0.07731747
262977ca793ad7a,0.07695177
262a0126b877a58,0.05906535
262c621389c8c2e,0.09131333
262c7a60db0bd81,0.5315997
262ce9c9dc849cd,0.11275882
2632aade9bf91a8,0.09527889
2632e782236f264,0.078927845
26342c6df0a0c25,0.0869627
263556ea220b85c,0.0643433
26382de6bbda5fc,0.07714688
2638b5630ce8d6f,0.07138791
2639b7c13b935ca,0.0719073
263f144eb3fb56d,0.092104666
263f33f9411995e,0.060226984
2645ca9f5856b4a,0.046479374
26484a1aa72daa8,0.077939354
26490c06ef24b40,0.6825392
264984eae551f39,0.6563532
264a956ee2515e8,0.052660927
264bc7b1d47f80d,0.059227176
264d41945ff9f92,0.0838743
264d479665c4bb0,0.15609056
264e4d5379d0180,0.071658224
2651f1d2fb7f8ff,0.09461215
2652c7666479d89,0.06390648
2652d9a9ea28483,0.07575499
2652fbe2a985199,0.07544395
2656c6e749bfa6e,0.082182586
2656e014e0a4923,0.065703824
26571b73f8a9e8a,0.08257425
26590b72c5acce2,0.08713551
26599cfeb4d138c,0.07523291
265a56bf5874563,0.07778043
265d9e8cdf6245d,0.07834578
265f569909ce011,0.034882803
26605a2beb6aa3f,0.4328519
26615a832642920,0.07981904
2663db39ddf4a35,0.063879095
26645e04294b84e,0.15748139
266686a7f0e6d8d,0.04410214
2666c9824be4d48,0.043057617
2666c9f8efd613c,0.086814955
26672928cf1261f,0.5771299
2667b54648e5ead,0.06722341
26689661a79570f,0.05402724
266d8fd45bcf4d1,0.078025974
266df9bf40b5122,0.097645745
266f6a68cf3a2eb,0.14426412
267068dd03636a7,0.08877837
267110ab22c2794,0.6525139
2674a9a8d21b6f2,0.050541967
2676c4853e9f073,0.07966424
2677ed78b03305b,0.08181675
26784cbb7a40624,0.069337636
267948c08949a4e,0.16201486
2679cb60ed38fbe,0.07733449
267d7dee8cbfe2a,0.041070975
267db8ddcde4a05,0.08187235
267fb2155606a5b,0.11072751
2684c383b32d6c3,0.7211635
2684d4b1438c6e0,0.054172486
268cf4997facb5c,0.07690459
2694e5882f84de7,0.54584473
2695ed28e397405,0.06665687
269677d63bbcb6e,0.09474234
2696ba701a6dafb,0.086409
2698c44f7045e75,0.07927225
26991ffb20031a9,0.11737446
2699ece844a1223,0.09002367
269b997336f5b1c,0.0664985
269e790e4338210,0.4563048
269feacbd70f435,0.5599725
26a12cb6bc63aa1,0.07970083
26a653f040bb5b7,0.0698397
26a6db74dd8dad4,0.07517307
26a7b792c7d98bc,0.5863615
26a7fcc32161940,0.2485007
26a82dd0a7ee824,0.069796965
26aae5c99a25b73,0.08625586
26ad6e901e92a7b,0.058530383
26ad8f1421d0d96,0.08455686
26af1b1f2cf47d6,0.6314144
26af744d8e805b0,0.07988183
26b48c71465ab1d,0.08496606
26b4aba0bacafcf,0.41856527
26b617bbc16bea5,0.07725329
26b6b3aa3614fc9,0.07998001
26bb8d2008d2896,0.069822215
26bc537a04905c6,0.054273516
26bd2fdefd9aa61,0.07019314
26be1d2b18ffdc4,0.10898198
26be45b0dbedcfd,0.03803523
26be49e7abd8230,0.044904612
26c0ef970ee7276,0.082396686
26c1af719eac975,0.35441077
26c303434c29071,0.0837032
26c558de16873a7,0.07880302
26c80c6fb1fc0ab,0.7664451
26c8829535ba8a5,0.094705164
26cb4b79cdeed03,0.2487743
26cc34d4064fb0f,0.05407778
26cc8657f17ed5b,0.07574585
26cc9e3d524539e,0.058146764
26ccc4ca692c14c,0.4743101
26cd49a5ca43694,0.21248946
26ce1504a1425f8,0.7717834
26cea2380bdbed1,0.070721105
26d19b453e8a950,0.060606528
26d46c3ffbb2dc0,0.027799895
26d802d5438ad82,0.09841989
26d8315ac47c076,0.06712274
26d8dd9288238b4,0.07086885
26d9e1cacb844d2,0.090903714
26da35cb93e3214,0.056036443
26db7822a8f5455,0.079171896
26db9777cd4862e,0.08051161
26de2db9b8436e0,0.070970975
26e3642904484b9,0.09694577
26e5cc555aedddc,0.09831218
26e70c09bc4ec48,0.69825965
26e9e128fa6cb0c,0.5729817
26ebfb63adfef33,0.722717
26eefa362400e32,0.04647874
26f1f1923a0a6eb,0.7392427
26f45a289b81c13,0.76709616
26f53f6596d66c8,0.08243145
26f60efe95b06bc,0.089193076
26f706b1ccd6072,0.073840536
26fac9486da9085,0.07450319
26fb6e4d1b7ba54,0.62533754
26fb7197a8a1915,0.06309455
26ff2bca43ca533,0.048726544
26ff834353bd8a9,0.02708021
2700a477fe1820f,0.266872
2702d39e43dbc9f,0.049855392
27055acf970505b,0.055710558
27080f7993c14a1,0.0757095
270a541d4feb89a,0.07911223
270ce27f456c964,0.058929533
271097e4d75c2f2,0.057155266
2710aa84ea15939,0.07371305
2711511d614390c,0.07416535
27126b712d00139,0.5533711
2715d167adaaf1a,0.38360947
2716acf639f7efc,0.06180627
2716d9055af8c69,0.3802009
2717e76f89488f1,0.7321712
2719fa028943bc9,0.08466087
271a59aee5540ef,0.20560251
271c6ebd4008a01,0.07370537
271e900e0dbaa05,0.7243794
271edb2c9f20313,0.06818775
271fad2cb3e3681,0.16700722
272039de14b0130,0.060635872
2721a1b0cadf289,0.12661718
2722aa037f12493,0.29716223
27243bf870c3230,0.054676473
2727cd85220d305,0.071719244
272917722cde89c,0.0777553
272b28018b606d6,0.06801062
272b53ad3163b4d,0.03169974
272b87d95d4f1ad,0.064598285
272ea7289826c5d,0.07457176
27300ad91332efc,0.65880656
2732263eb11093b,0.07041381
273438dcb40b8d9,0.061844185
2739a541490b344,0.058559425
273b4cad09f45c0,0.034316655
273d042dbdd7c14,0.07502438
273df898220c482,0.083299436
273f092aa669cf1,0.6975609
27413f8b9b03885,0.0879154
27429eb0baccc9c,0.057732314
2744f55377b776c,0.13474011
2745bbf3e8751ea,0.07811962
2747c64e234b35b,0.50923145
2748a389bcfb326,0.067697674
274a1593b57d9da,0.06813272
274cfafbc2e7ba6,0.09385325
274df353ab717de,0.143793
274e081fe32c3b2,0.6766775
274e0b6188915eb,0.35999793
274ee4dc1046e42,0.07942225
275069263fc72cd,0.6157091
2751d008cd7fb6e,0.0791699
2753d3b2d73a227,0.031131519
27541047eaee61c,0.05722806
2754c4903e02d50,0.07566553
27563fc21ec8d8c,0.054542165
2758d99e11f6608,0.04428506
275bfb52f969531,0.05626493
275bfc207403fa0,0.07342661
275c494d739b838,0.074329
275d4ac58e1095b,0.07826765
27625f84e7d8fab,0.0717382
27634eba1920f89,0.16064472
2763b86455c92ac,0.5164391
276548448eec7c5,0.54205656
276718dafca4f00,0.39855868
27683db4e140310,0.07459373
2768fd4249d728c,0.68463874
276a25d6578c505,0.076237224
276a6179501f344,0.105593175
276bb8e2732c4a8,0.3734077
276be8fc4dac166,0.76874787
276c767b712929b,0.57608306
276d937994f4df2,0.07370125
276dfe4e11f5953,0.03973593
276f7cec243b680,0.077766985
277175543e14b11,0.08775604
27723e5cc4f62dd,0.07936532
2772f2dc6dec66e,0.079254165
27764e1cd44497b,0.080283016
27778f2794d13b6,0.611801
27780bf5d0b2eef,0.06916741
2779d8a4fd4e45e,0.05060163
277b69845d6dabf,0.2707099
277f0a525180ec1,0.07985026
2786c0c64667363,0.09001704
2787d5e2ff14241,0.100175716
2788e2406dddd77,0.07162768
2789249362786fb,0.09251304
2789b26ae971386,0.07343443
278b8e441b733c8,0.07624284
278c93f2668a114,0.038072277
279180dc9d93b17,0.07646914
27919393e8e0b2e,0.2679322
279229f3ed7e0e8,0.09174639
2792d5d9d2b395e,0.6891347
2796ad188dfbbb5,0.07295612
279797afebb0f7a,0.07702342
2798d84005ac575,0.058052346
279933d008f8d75,0.07313652
279a946257b8c74,0.09417556
279bf10b1893fbf,0.39918447
279ed84a0cbb8d3,0.067098334
279f4e3e5786369,0.05561044
27a38cfd61049fa,0.059315827
27a4e9cfaa312cb,0.44027537
27a553deeec75a2,0.07656716
27a564ea43b0773,0.053239234
27a6b17067848b7,0.08388902
27a8f54316c19f5,0.0818589
27a9652bb5b2f80,0.055922672
27a9b83dd92bc37,0.6408917
27ad5d9056946a8,0.76770884
27ad711fde5717e,0.070989095
27ad7da91e248f0,0.057796527
27ae87516467e63,0.0687478
27afb605d3a4be0,0.044837244
27b1aef10fea492,0.07637091
27b1ce7da952146,0.094025075
27b30f31a54428d,0.085127436
27b4ba4c4d93439,0.07187338
27b4c224a7b6583,0.07519066
27b5bf41d7634cd,0.09518669
27b75630612b1b3,0.0793017
27ba44e9aa21159,0.7431747
27badf23643bf9f,0.066982225
27bbd88082e1e38,0.0762044
27be24167ca13de,0.057348616
27befb72563d0f9,0.054739445
27bf53a1156420d,0.22056572
27c11720d2b844a,0.06456411
27c48f1e3b78dc5,0.06860014
27c4e76ee8114a3,0.07332168
27c85f486816e0f,0.026548035
27c88c23606a93f,0.08093816
27c9e37f328ff68,0.6350671
27caa2632aac54e,0.07181475
27cde497aee3c79,0.27248675
27ce6e2b389f07f,0.06800821
27ced0aa59e09d5,0.08963242
27cf1e60dada625,0.11347895
27cfdceb9e4ca58,0.08966383
27d1a1065d0b8a1,0.0659793
27d6b831e0961bb,0.11946664
27d80cf7abb2bd5,0.08034062
27d99b57b62c1da,0.7267198
27d9cf1c20fabbf,0.23755784
27dba3f4daba616,0.048354704
27dc0f54ac554d4,0.059189975
27de0f172db3068,0.08104595
27e062b0b63a5e8,0.40771922
27e6852450a8530,0.08261963
27ec1bd4b0bdda9,0.46410772
27ed0f14218bd66,0.41700307
27f14ec7242f258,0.07605157
27f1b7b63870346,0.042968616
27f2f5b0a1c9241,0.079573385
27f31eb09acbae0,0.07073641
27f566d8ab39a5a,0.07569726
27f5bd94d99e00b,0.6252823
27f62ac09a86320,0.07699949
27f8270a6347cdb,0.22422354
27f909c3b53fddc,0.031394683
27fbc1ef3a2105c,0.07876778
27fcb47bd7a2279,0.10706762
27febbb9781513d,0.7113489
2801ee8b9fc38a0,0.07960038
280243821c33cc6,0.08053489
28026770fa61ccb,0.0804133
28033c3437dcb53,0.06263899
2803c55a6db0f8f,0.07690412
28043cb9b6ee5f5,0.7611125
28049444c54eb63,0.08448018
28074045fc03949,0.09092344
2807db225bc8a32,0.73846465
28096416c95a381,0.07727131
280aba13bd8d534,0.055356547
280bcd48a366254,0.062341355
280f56fc70c877a,0.07100113
28109d207c086cc,0.04937215
2811dc9980d2441,0.06941122
28157852a40bddf,0.082968086
28164ca5004872b,0.07094257
2817dc803fb53cd,0.7477112
28194b26c7d2866,0.69507825
281ceda9a23e748,0.059956238
281e5ac7d95e527,0.70462644
281f37cc08a0ffb,0.6779182
282021a1b7e3889,0.08147494
28217a1ead51b6e,0.069383025
2822db84510863a,0.07611714
282ce21f5ed00c7,0.0546027
282e087df42ae5c,0.06957389
2830ce3f1867d5f,0.214164
2835ba5c1e131c1,0.072482735
2836bb0649cdf0e,0.6197596
2838ccd19a6b505,0.08019097
2839e9c7128e9b6,0.074097246
283bd8bd9f26d96,0.058018032
283efbe83c97c94,0.14674781
283f7252aabea82,0.07975173
283fa53f2b6a826,0.07664613
2842abf2f246914,0.24840742
28433400afa60ae,0.061452687
