id,target
36c02dac4018af1,0.5888477
36c2962861ea9e6,0.18091589
36c3ed6f4ab37ef,0.083527334
36c4278cbab250a,0.3786573
36c644f6aa94d38,0.08322863
36c9206aaec108f,0.04258749
36cc0ffe1c16f0c,0.057566915
36cd8b09c6ac57b,0.06086135
36ce102fed2fd18,0.04876818
36d179c6b55bf4a,0.086835496
36d622187c740fb,0.085471466
36d65bef6606c35,0.085507125
36d8c292327e41d,0.07692391
36dbe77742e1ac8,0.09305757
36dccd7cc6763bb,0.09423879
36dd05edfe08e3c,0.7459669
36df541c5d55042,0.08104978
36e12b20422ebed,0.048556507
36e2c2531f19376,0.4318309
36e2f46471e1692,0.06585207
36e3170985359bc,0.095722124
36e50695fde1c93,0.061113097
36e967f4b24faa9,0.7075535
36eb0d63b252767,0.079776414
36eb91bd6c3046c,0.08048683
36ec0ce1c9e04b0,0.6573943
36ece78947d0fb4,0.5910461
36ed5d792811018,0.26204073
36eebded79ff99e,0.07791537
36ef3d2deff970f,0.067225285
36f0234e1845384,0.7718332
36f59b5e44ed1db,0.07362198
36f730584baf53c,0.4142181
36f87a3c488d714,0.63408417
36fbfe99f23c4dc,0.7699161
36ff5d6cfcb6ce7,0.09406947
36ff6e91e17db57,0.07444212
370268a75b3315d,0.0777702
3702cd27883c74d,0.13140517
3703a44498f34ad,0.051502056
3703d0dfd8ddf68,0.07095793
370706e00961c33,0.056463595
370799f7ccd8a8e,0.07942474
370972723c55741,0.20784377
37097e7b4155c95,0.062186286
370ae2ae26d299d,0.09535168
370b1ccd98e993f,0.08943692
370bee55927cfd5,0.073153526
370c6247cd48729,0.060037702
370c79ea3880403,0.5915185
370d5dc4881c604,0.6434092
3710471c8ae59f4,0.56938505
371051d6c35a83d,0.036000773
37106547fe50363,0.052698918
3717867f0a57e02,0.6445218
3717ae6b816a621,0.07139723
3718963cc20ff29,0.76774716
3719d3c0634fa12,0.08214132
3719f58df541a44,0.08995043
371a43ecd31da05,0.7473909
371a7438f22fefa,0.07285752
371afde8e78c165,0.040426962
372039876063f9d,0.74203235
3720f1a5048f1e3,0.06142369
3729ffa87537dde,0.07214082
372a7fb0868905a,0.08264944
372b2e5ea7daa13,0.09314409
372bf61a52eb159,0.47423235
3730ffd88c38a5d,0.057446845
37312d1605a50c4,0.075536236
37314de395b2c60,0.06451745
37325bebee40aa8,0.0647611
3735373ee9ca17a,0.05690623
37389318a2f311e,0.078429826
373af2ba6e5ac7b,0.13262795
373be189feaea90,0.62640065
373cab7d41e8df8,0.082706414
373d947fff5870e,0.07663565
373da15bc712876,0.07298885
373f55dfc14bad5,0.249361
374007178bbab85,0.08072614
374131ec6dec1c2,0.2960929
374320ee4e2a4cd,0.088894494
3744bbdfb4ae505,0.078438714
3744c4b38cb0bf2,0.07482168
374614008b0aa23,0.08915692
374963cece088aa,0.7449356
374a0ae1ba1c64e,0.04065769
374aaec979846c4,0.106033765
374b46b80ff3b1e,0.15436374
374bc5f48eb798a,0.08651383
374bfb352666991,0.07189625
374ce5334b2bb11,0.63886696
374eedbe435e9bd,0.105689354
374f300aa10fba4,0.23507541
37509663837c453,0.08718071
3750b7fe31361af,0.09150011
37522f936dd029e,0.10383022
37558fdb6bf7279,0.08712248
3755a27dd5ca067,0.6228872
37572efb72f9b82,0.08351599
375b862232da697,0.053275358
375b99d6ea7d2f2,0.058780573
375b9ac80df28ea,0.11768048
375dee6959a2adc,0.07556156
3764de2619963a6,0.085213095
376574c70202477,0.47784612
376599ae452c99b,0.65564877
3767f7d7e9ded2e,0.04588051
3767f94bf6f4eea,0.060953982
376a654a916f87d,0.074081026
376aca938fd4c53,0.05051715
376acf232b32f4a,0.6787173
376bfd8a9ddb50c,0.061074704
376c8b321d7f6b9,0.06667222
376d3dadefb66b1,0.085547835
376ee63c344c355,0.15669312
376fc2365777b8a,0.07215212
377138d27b11984,0.34762454
3773537ffc54ea5,0.095361605
377425564a3c14c,0.075323656
3775969a6aa3425,0.124695435
3777052e93cd6ce,0.032025523
37793c0d5cf4c18,0.06939888
37798efd00e6e08,0.07660857
3779d930010272e,0.75384283
3779e82eb2dd168,0.1690945
377a5360e51c951,0.65160584
377b77d7953e7ea,0.055591464
377c1764b280f21,0.07431791
377d93f2df9c64e,0.07436965
3784a774840d3c9,0.088332586
3786534f87589ae,0.0848982
3786febe4f3d8df,0.11812479
378852a5bddd074,0.10629597
3788bff3a918223,0.07693207
3789f23ec9be01a,0.07597859
378a17587baa72a,0.09178885
378ba02de1ef45c,0.06293371
378c36a991625ba,0.10579384
378c72e3f0852f4,0.7367416
378cd5d6384f310,0.07845253
378ddef455c2a2f,0.09086416
378e5a7735e8663,0.0737343
3790cfc3d806ac7,0.08622317
3795175601a8bbe,0.13734786
3795974e144ecb3,0.0959771
379656989f10d39,0.0532735
37973d5d9030733,0.10480663
3797e67f1d1658c,0.41823637
3798d8530d90bfa,0.0846526
3798fac542780d2,0.57809025
379b0b34ad15320,0.07886906
379cbad81115251,0.082740985
379e5157d392fe0,0.05941042
379fb44377f1432,0.07545338
37a0f5a56a1036e,0.06865901
37a319f4f4d4fa2,0.08762951
37a58d987e41019,0.07006457
37a735d08dad40a,0.075286865
37ac1cdec5bf96b,0.08094036
37adfd6485df483,0.43514532
37af3747475facc,0.06263888
37af95516f8b971,0.070982754
37b2a74da7afe01,0.709338
37b2d45c638f18d,0.08047064
37b32c3a4234c7e,0.23323433
37b4ee1d5b22248,0.06368961
37b56141cb79da0,0.088118896
37b5a227ba244c3,0.62252843
37b5d19fb729bd3,0.070386045
37b67d983760f1d,0.09221748
37b6f1906b7c689,0.07292481
37b7f981cb8473b,0.06284764
37b84a97451ee50,0.71281403
37b8ec5c59f100f,0.07870667
37ba1d4486367de,0.5403999
37bb3ffb5775743,0.0946132
37bccc9d116a43d,0.10864186
37bd16b2646c9c6,0.080620274
37bd8addf38eb44,0.46546882
37be5b6680db142,0.044668965
37bebd951bf82d6,0.09299948
37bef62a9f228cc,0.7429684
37c0ae0d895ce44,0.06400968
37c0f49e83a493a,0.09435191
37c7c3e5ba078fb,0.06894437
37c8cb66a8085c8,0.4072996
37c9ea0396dcf6d,0.06306619
37ca0023dbb4903,0.4365987
37cedbd38d3f0d0,0.046835944
37cf5d9753d7c41,0.076395586
37d1e77c392df72,0.41360456
37d42f3a3cc33c2,0.07685469
37d4408126b4e2e,0.08856033
37d483323d51d2f,0.12553297
37d5e43650a175c,0.76217544
37d769c7345567e,0.7689758
37d7e732470baf2,0.06619766
37d80132b095e30,0.087649144
37d8b798d338847,0.10179208
37d8f56fbfeec59,0.07894302
37d9eb14defa35a,0.063785985
37dccf58eb7acfd,0.31301105
37deed330352605,0.04765395
37e11188f7e13f3,0.28425705
37e193367bcd9b6,0.07730387
37e1b92abf91c0a,0.0784071
37e3c86f8f0d7e9,0.08244538
37e3c8e5ecd0f14,0.08054185
37e4087328872f9,0.08045216
37e42b69f01e15f,0.4703637
37e55591bf590f0,0.6706949
37e5a0d85dece8a,0.30042738
37e75e876e76874,0.074849226
37e95fe7c606719,0.056044295
37ed9afb35f617a,0.08964133
37efcfb21f1ce34,0.33415702
37f064de35fb734,0.24967302
37f0eb702cfcb88,0.7560742
37f432bf329700e,0.048170254
37f5285b7cf1ed3,0.15501843
37f72416865801d,0.084181495
37fb0a425bb51b7,0.06728339
37feef7c8a59aaf,0.07627871
3800e78fdfce42a,0.052252606
380407e9d1e4c77,0.05337516
380417cdbe11b41,0.3128937
38050c61d7e9bc1,0.084086016
380947642211083,0.74975574
380b88a31060e7c,0.63102126
380ba5269ad4c0e,0.09590502
3811782d1097e76,0.084447496
3812b766e738c1c,0.070005715
381a979ead29b14,0.05280207
381a9ca7387b407,0.029244052
381aaa53da1376c,0.086445965
381b6b8dcf8c4d0,0.050063804
381ceb3e9224dd5,0.109055296
381d193af72de41,0.06619266
381ec4fd26cc0ab,0.07829157
38226774544276c,0.07610701
38236fcd5a2a1ac,0.6132516
3825740b3b6a92b,0.5718152
3827f92fffd65d9,0.068333
3829df0253da50c,0.5488051
382a8345bbb5509,0.061115444
382bca5406a717b,0.075493656
382e3dba03ac453,0.05469632
3830cbf3e4ffd84,0.08112878
38319fca7669fce,0.74453974
383207ebe783bb5,0.37311745
38324cabb0c0389,0.077070415
3832b58b7420658,0.07806277
383378feae68a26,0.0756933
3833ccfa630b85a,0.13039252
38356268278ac53,0.0882031
383a425b415b426,0.07821949
383b3bef6f726be,0.07420339
383ba1d74b435f5,0.100398615
383c16778773012,0.08504881
383ee94df2e5d35,0.05708062
3840a3203c90ad4,0.71582824
3844c1208d76ce3,0.1002279
3844d8100a18ec9,0.07582891
38450447a4f8272,0.08436791
38476c1ef3af4b3,0.07601635
3847b70ed6423f7,0.3725931
38488ac5bff21ca,0.07160836
384aa5c19511ed6,0.1802821
384b43ad6d14f70,0.08544645
384e33c64cce404,0.12835926
3851cd2b3b0add0,0.06643648
38544bfcd640f43,0.5698083
38558b6e39acf27,0.03586504
38572926bd9f159,0.05470381
385d034c0a2c4c3,0.63107425
385f137231655ae,0.30803668
385fc09cd93a228,0.67612046
38621b7addc022a,0.07186446
3862329bc9be74e,0.05446843
3863fc4cc31432c,0.07326691
3864c4d0dc580ad,0.049443
38665dd4e1c8669,0.23520012
3868610d5ef6df2,0.14259632
3868a8c83c23527,0.09514439
386987a72ee240b,0.060782846
386dfee58a0dc2a,0.084833995
3872c3d59d0c565,0.09903976
387852cb112a82e,0.09106373
38790dfa9ab9ea4,0.08167207
387975b385bdaf9,0.06834544
387b6275cd42670,0.0773476
387c67d6a4ece7f,0.24866214
388075d65178b80,0.26750568
3882940c9f650ee,0.08107537
3885ca4c50b11b1,0.08165696
3888b054789aa5f,0.0761497
388b04686fa197f,0.04808402
388c8e73dced1f3,0.062432643
388e4de258819d4,0.05173742
388ec5757c7b5c9,0.2185544
389032e0fc6ee6c,0.08140387
3890c4ee94f0b40,0.064260624
38974eca63dcdbd,0.4959808
3897dc2d074db24,0.108955234
389b5e490727de4,0.089304045
38a080868817e84,0.087226555
38a28b5494555af,0.7547807
38a34b6d055c4d1,0.12865189
38a4cb1eed81218,0.039193965
38a4d5ec20bd8d5,0.07913241
38a58f02062c81f,0.07040253
38a5d2bae2b56ae,0.05497598
38a8ef9a619a501,0.07434626
38aa672d06100ef,0.048353627
38ab33e84da402b,0.08497524
38b168d599a536c,0.09072746
38b322bac716cb2,0.44842064
38b3e98da7d5a1c,0.07173781
38b40a79b6bfa33,0.10232044
38b442e56b528d5,0.055342562
38b4604f8c8cf1c,0.070864074
38b99f4b930c13c,0.049056783
38bacf156600e40,0.704668
38bb3aaf00fe327,0.07771288
38bbb3b46daa72b,0.07547713
38bf70600920a60,0.08514541
38c12cf6d8fac45,0.559882
38c2ef8070c688e,0.07739981
38c318a6ced3e6f,0.0728953
38c4431e1fa06b0,0.075763784
38c52d41fda7db5,0.07194053
38c75bf6baa6146,0.057689257
38c7e298fb75d2c,0.0735044
38c8713c24150fc,0.06595158
38ca91b7c79f936,0.103243105
38cbcd4c7b25665,0.06636752
38cc866621d3aa6,0.42329484
38cd31c9be03181,0.09426524
38ce7bc0c26a710,0.07049831
38d19ac2be6b2f9,0.30010852
38d7fd64f4a8912,0.083520465
38dcf28b25c7a4e,0.081147306
38e21f37043bb91,0.07515888
38e22e318a16b5c,0.09967188
38e46c376980812,0.07114939
38e4d7f673eb696,0.086944394
38e65dd995f54f6,0.07098591
38e71e4ff307f0c,0.09874977
38e7f1f03e4965e,0.07754992
38e8f11168e7d85,0.09474951
38e9c9f422eda29,0.069047555
38ead8c49878ce7,0.07614509
38f179f853908c2,0.19685584
38f1d7314d41f9f,0.6152737
38f45f5528380fc,0.082239166
38f6ffd2ccd6783,0.08965421
38f754e1c152fb6,0.08739075
38f78f224ef9662,0.08846322
38fc9c8da911225,0.46437556
38fce1dd8502cb2,0.08236153
38fd62586e22c38,0.6182887
38fd64f42112491,0.078874126
38fe7f2333ea4eb,0.7547975
3903b28284d678a,0.035999995
390552c8e1465f0,0.081981674
3905c470adcadec,0.073484026
3907d8087a85305,0.073274195
390a1ef4cbade52,0.078198686
390abf104a9c0cb,0.075984865
390b4121a2c8542,0.074094355
390da06ed9ca504,0.096009195
390e274371760af,0.08088853
390e6d20681c047,0.07545727
390fd6c82b80880,0.07371138
391040bb5216a11,0.06673427
391140c36e13fe5,0.07486568
39121db3f342e78,0.03615158
3912345de118a8a,0.431273
3912c35dae4e7b6,0.037381966
3917c44fea8c54c,0.08054142
391822611a77e55,0.076061085
3919651746e5ff2,0.08789175
391b53249823276,0.6409237
391c4f6398c492e,0.061582234
391c9e2abea5064,0.08151716
391cbc4f659ba45,0.06582781
391e8d693a68c1c,0.22677639
3920c0af497c090,0.054665662
39210d04ace9390,0.07009505
39244a372473001,0.06885631
392682890ed84e3,0.086291686
3926a8c8ccc715e,0.5677414
3926e37cba18345,0.09234138
39284e26660077f,0.084657885
392867c290e34f8,0.069040254
392b3efee4a6b73,0.04929836
392d08a5ce815d8,0.045811333
3933a78b70e7a8c,0.14886087
3933ce9d0b7d116,0.0504074
393607332ec1ade,0.078222066
3936a7cb1465bd0,0.07028644
3937d06fd93d8c8,0.06291728
393a7a3dc012343,0.51569754
393ab5b63263adf,0.056103095
393db069d49c8ee,0.06675218
393e4d2a8a82df2,0.09111224
393fdaf7c883e39,0.69280106
3946611b433eac8,0.08091332
3946b26b6ed2fbc,0.08316911
39483859a4d4015,0.081640355
3948853aada14f1,0.07180925
394960c98783248,0.05113182
394fe7daca5a04e,0.75894517
3950c1d6afc956c,0.08518059
395135741cdc068,0.0622459
3951e9c06cd732b,0.71040875
3952e364f4bd113,0.08049345
3956420fbb0a7c4,0.07423329
395656eda457f90,0.0819121
395669608efa5f0,0.04547465
39582794ce5c8d6,0.66239184
3959936bc03da33,0.6679414
395b821a3b2231b,0.1181729
395d6768d022f6b,0.08330266
395e506d37ffbeb,0.0832351
395ed15b67f7bdc,0.1125944
396214df0c8751d,0.08180652
3965121cffda7f0,0.5798757
396669b0289cd94,0.060266867
3969b289decba19,0.089653365
3974bc74c4a2788,0.29826435
3974d9bd3e06803,0.08022348
397aa82e7c3cd53,0.0784515
397d098ae0842f5,0.7629018
397e5cbf7607021,0.082397304
397f1d6f108c66b,0.074770264
3983e695eb69103,0.0822542
39855a84e886992,0.07322636
39878037589a7a9,0.078330964
398bad50125e74b,0.07855363
398fcfa96fa60bf,0.7615939
39900a96cb0ae54,0.08650346
3997ba9be45bd67,0.40531555
3998e32049a745f,0.1913608
399a2790e0d7563,0.05451446
399aeb8de15a6a9,0.06796498
39a00ce7c34561f,0.074565515
39a405936273dbd,0.073874146
39a71629cbb24eb,0.07598302
39aa915829a7629,0.06724322
39aac1b63152522,0.1162685
39ac31d550d29ab,0.07052309
39ada6945dbd3b3,0.07603366
39b09b1c36ea0d0,0.07081957
39b23fe8b48b6fc,0.06918267
39b3ff42de9c45c,0.2134676
39b856e3e1ae830,0.75078076
39b8d36c7fcd3a9,0.06561192
39ba04d091265ab,0.053396784
39bdb9e570c3798,0.07274029
39bdc4b5d52f067,0.087593436
39bff5bcad364c9,0.050138686
39c0ad6cb28b128,0.22971456
39c27ed0d016707,0.068049915
39c280d3588e405,0.08998695
39c3fefc01e0904,0.08964917
39c70359311cc33,0.062200695
39c75d007519564,0.048159126
39caf39f34a988a,0.09028173
39cb1c7b9687898,0.4200069
39ccfa948d75d06,0.07320732
39ce102390c0f66,0.08882189
39cfaf51288db26,0.09642819
39d14436a73aea6,0.06796206
39d1b023d017485,0.07518135
39d501639cc58d6,0.083470255
39d7e3d9f68f8f0,0.7010009
39d8efee4dfc2b3,0.12761562
39dbdfa5b3b914c,0.07570665
39dead6b86cd649,0.06674952
39df7c29a13e6c4,0.35448292
39e07a37d718b1f,0.08122172
39e120b19f59aca,0.057077967
39e43aaf7b43717,0.08335228
39e563963966bd7,0.059085444
39e58a9b4baa065,0.09788383
39ebe9382f69cee,0.117917754
39ec33d5f6df175,0.056764208
39edb0f80eabadf,0.54631096
39f1d84eefdab2f,0.07257542
39f2370508c5a9a,0.049517967
39f26c7ed7929d2,0.08882106
39f5d252c928cc7,0.0809762
39fbf9b737b9c06,0.07544132
39ffc326fdf1bf2,0.06423873
39ffe0a0ec27a79,0.7316255
3a00f0286f47199,0.06236384
3a018bcd7ecacf2,0.06599428
3a0360ff81859d9,0.07812265
3a050c77f9a1bc9,0.54139894
3a077b7b272a924,0.6598092
3a0a50a5afa5826,0.14669622
3a0af0a24b81320,0.08782874
3a11f9fab23020d,0.7172489
3a139d8420b8f04,0.07252729
3a15c857a7e144b,0.16856635
3a19477fdbed16c,0.08218973
3a1f68b9ca2af9f,0.66538024
3a2421cec06383d,0.07043013
3a2436c1c5bfd5d,0.06937355
3a24854dfe20586,0.058511518
3a24cd762a01fbf,0.6297994
3a262c7fe68873d,0.08480567
3a2a52bd963bfbb,0.0514469
3a2e445178dab47,0.04632171
3a2f882964b129f,0.045667
3a2ff4c87d99373,0.093919955
3a3135cb8db8bcf,0.0849386
3a32db276af6132,0.06651739
3a32fcb49db7e2f,0.54196626
3a33a6e446537a3,0.0710598
3a33bb07edc1f48,0.45844623
3a34ca37afcf1f9,0.06013544
3a35c303c18e7b4,0.075313605
3a3800870760336,0.0788245
3a3c862c89acc10,0.08713025
3a3d2fd2c8c6f6d,0.08702837
3a3e7662ad7207c,0.076472074
3a4273ac6457a7c,0.4488797
3a42cfa557db0c3,0.08790201
3a46038d88a7e31,0.08814184
3a46dbf0069986f,0.5606053
3a4944459071227,0.44650388
3a4e97360d93bf6,0.029512528
3a4f4a7041672c3,0.45808885
3a4f6213856a082,0.06316666
3a5018b24d2f35a,0.39297238
3a5176e99e7a393,0.079246745
3a534098d95246f,0.08894703
3a550b12f533968,0.07545855
3a554ba4a55623f,0.243245
3a5a2ab0f7a309e,0.21249983
3a5afe1c386c033,0.06567001
3a5d8e954b23246,0.07168366
3a5d9aeaa711d0f,0.57296664
3a5e7581e8adbcc,0.086227685
3a5f66984e9012f,0.0673279
3a604e8c6ddfa3f,0.062261768
3a62274306bcb4c,0.0780762
3a6278bfa734018,0.061416157
3a62f08129c4c16,0.065618984
3a6517410ddd5da,0.0692645
3a6691fe456cf45,0.061392516
3a679b550a08e5b,0.07216261
3a68552507edd42,0.08004728
3a68c1207b2fe4c,0.061204042
3a6a15b53e1bfe9,0.067181215
3a6ba313d3f6bf3,0.07362969
3a6bd946e272e63,0.072868146
3a6bebea679ac9c,0.05558779
3a703e540c36337,0.076075844
3a72885928ffb8b,0.10604931
3a7461031fa28e7,0.0638201
3a76b20775350cf,0.10452756
3a77a359b98658c,0.5750306
3a7830d8420f9ce,0.060762674
3a7915bd0c4888c,0.21007633
3a7a809d4199691,0.12260026
3a7ad8756873e51,0.07548718
3a7cf066def29c8,0.07122525
3a7d26e3dba1b8c,0.053460725
3a7d3eebe8aa48f,0.054405693
3a7ee2e42c774b9,0.08929722
3a814a45a6a8c73,0.5756076
3a83a161f19df89,0.083054505
3a8551e3cc0fed7,0.07562781
3a8bd9481b77a0f,0.07362348
3a8c33035d1dcf5,0.0589924
3a8d947916fdc7c,0.060091756
3a8e87d1cbad0f1,0.5249945
3a922e2c29ff7b4,0.07079083
3a93650ef67f3a2,0.07072212
3a94fe43f502559,0.06544021
3a95486d939c296,0.070496604
3a9617209ab4bcc,0.6641907
3a9788f534db7ec,0.067116626
3a988e4c7a5c517,0.093334086
3a9c60e370e5a97,0.06576617
3a9e628795c6465,0.09865288
3a9ecfe18edc1f2,0.0585685
3aa0d21c40b2a6e,0.07230507
3aa213fd6d6b0b0,0.0761006
3aa2bc7a8f6f5f9,0.08714309
3aa5be9507bf47b,0.07927966
3aa84e401088944,0.058122512
3aa896a26242059,0.16201429
3aa9e9e1d9f9cae,0.13823453
3aab0318ebe848b,0.06524333
3aaf875e568aa84,0.080287606
3ab06826091dd4b,0.048638552
3ab206c37101988,0.06775069
3ab2940e124adca,0.080220535
3ab31e75d875c79,0.067923084
3ab5d6b46a280ac,0.62492764
3aba99f51b2ebb6,0.076043695
3abb0f9820678a1,0.05955245
3abb65b0036b34b,0.4487762
3abbd60cd4050f7,0.027697627
3abca8805211809,0.06372014
3abd4fbe7d59172,0.062258594
3ac02e434d8d5b9,0.0827564
3ac04786a4d44d8,0.06060379
3ac7f665a2071ba,0.08600708
3ac870677aa08b9,0.0792032
3ac936edf2cfc48,0.15260923
3acaa01ba140149,0.055844598
3acc15aa99269eb,0.08042405
3accea08f6b66b1,0.074217886
3ace9511b50ab6f,0.08080868
3ad14de8760aec7,0.069814876
3ad2015911d78dd,0.073061205
3ad7673a36e2469,0.4920979
3adb90a2c9768c9,0.059852578
3adc6b51c837a52,0.5635018
3add597decfefd2,0.07935512
3ae00c868b497d4,0.67787343
3ae03c1bc885119,0.08237029
3ae0933d3e8428b,0.63683313
3ae0f19f30823c2,0.093123056
3ae19815c85002c,0.29995054
3ae19ded9e235b7,0.07763975
3aea65cffdfd9b4,0.056536503
3aeba833888c06e,0.07496694
3aec0e48896585b,0.08586455
3aeefa6dc41ec3b,0.09201585
3aef5b9fac6ee8d,0.16175157
3af1b1808d15a23,0.052528255
3af57b29cb9912e,0.07408576
3af5ccf60a1a223,0.0705993
3af783f329fa856,0.1269726
3af8acf5fdb076f,0.088970795
3afbdf562d7b47b,0.07499352
3afc7fa5ef78b2d,0.06248863
3afddbea245e645,0.07487372
3afe2e1394a32ac,0.08690722
3b00b800e0f3d23,0.12038741
3b03389f7e4fa4b,0.25317848
3b0420f65758cd3,0.14563476
3b08329acab7132,0.065827236
3b08baee59156c1,0.056864493
3b0a11860919998,0.075960904
3b0b1f7e554abe1,0.09147625
3b0b88f1f0ba82d,0.09307361
3b0e6a524177775,0.6846785
3b0eb70193a799a,0.08327965
3b0edc13ac11041,0.044979542
3b1117fc362b708,0.05647313
3b13e491c6df344,0.09363684
3b16ab08ff658f1,0.06734176
3b17a8963e78c94,0.06839502
3b1942e55583e62,0.050097756
3b1e1f5f1875fd9,0.08581543
3b208ed093a29a4,0.09218791
3b23a94c33094fd,0.060799442
3b2404ff7bf721d,0.030144867
3b29d1cb8cbcf7e,0.094034076
3b2b9301afb60b9,0.6301582
3b2fac6f52c9fef,0.07389634
3b306ddf9dee23d,0.06960459
3b314bb13120479,0.59499973
3b355662f1d78ba,0.08022427
3b35f6d3f624c0f,0.72204727
3b37908e5b820c4,0.049133852
3b38719bdf48e8c,0.06496338
3b3a40a82bbfdfa,0.19096032
3b3a5d43f8e2840,0.09023495
3b3b4a56d81490d,0.07574019
3b3ca7b69708554,0.068776235
3b3cbf68e3c4c2f,0.07856784
3b3cc2197aa7f72,0.072229266
3b3d2640aedb17d,0.58418953
3b3dcc8d6ad8255,0.07851903
3b3dfd33bca56c5,0.068926476
3b3ecf68c0ac941,0.7612956
3b3fb1e2fb06a99,0.05850739
3b411d845d474ba,0.08497151
3b4510bcf2f3ad8,0.0875987
3b45a1afd74120d,0.0775741
3b45baa0e50561d,0.090513945
3b4c7a9c6fb5bc7,0.059216756
3b4ccdecda8d09e,0.6749897
3b54b62e39c7269,0.4043334
3b56e6d59bf1a32,0.10734799
3b56fbe83602187,0.055238627
3b57eb7b451d4cf,0.084413454
3b5aaadbda79525,0.04697305
3b5ab7d7ebdd2b8,0.5365034
3b5be5e58f001de,0.76564246
3b5cf25253a0a2c,0.07116463
3b5da3b6c4d0f5a,0.054524697
3b60214833af3c6,0.6396059
3b613a474b55d1b,0.07301048
3b6144b21bd7e5e,0.08584413
3b62e7f90e71f87,0.10393211
3b6499a0202dd90,0.060253426
3b6641fe93c564d,0.0802868
3b68aa5c8c09df9,0.20190616
3b694722e4add93,0.039548136
3b697ce2a08e741,0.08390024
3b6a7fcfd7af29b,0.07120296
3b721d8317c3500,0.09271918
3b72ab60e2acdbd,0.099227265
3b732dc46e3b6f2,0.093356244
3b7711da933bf49,0.0539757
3b7898085a5fda4,0.090083435
3b7bc2459c2ac84,0.105603255
3b7bfa9a97b56ea,0.08498743
3b7d5893e5b4deb,0.07374987
3b7d8bd29e64dc2,0.08995123
3b7f74aba7ce5d6,0.08558392
3b813deb03f6d6a,0.057236306
3b82069e24c7769,0.39928147
3b824751e1270ab,0.06444717
3b825a3c19e7d91,0.5653186
3b829fe28b5d6be,0.06731388
3b8362817f869e0,0.09505175
3b842990e155b81,0.051700536
3b860f60ad916f9,0.67461634
3b87120e77f8e0d,0.1396581
3b883c53c803d05,0.08050266
3b88dddf84d17a3,0.09184792
3b88fe8fc3c8cab,0.6770986
3b8c9d955522f41,0.10114359
3b8e45e51a803c2,0.056810282
3b916d44764d6a9,0.07369122
3b92b4e908c083c,0.084079735
3b9478823566600,0.24880794
3b96a203319e567,0.073379815
3b98079a844889f,0.07429074
3b9b53815e0350b,0.13323352
3b9b96681664851,0.057613607
3b9bd0724515911,0.046904445
3b9c6b4c6b7fada,0.06467583
3b9caeb872d6494,0.37519065
3b9cb4ddf5bd635,0.09704835
3b9d00d9a3d0fbe,0.077628136
3ba20499fbace5c,0.07739792
3ba2bb442fc84bd,0.06962367
3bb058e97b64b44,0.09836374
3bb1155661e28d4,0.07376777
3bb29cad09e3666,0.657342
3bb8c3444eac221,0.08095293
3bb95da91c46092,0.056888513
3bb9d263d26dcea,0.074807525
3bbac3bf080dced,0.07577969
3bc0fb8fc6897c1,0.059400067
3bc19ed563d18b3,0.7534483
3bc88f8601938b8,0.09827971
3bc9982d2394db8,0.06998858
3bc9e86fd666a71,0.080129825
3bca041151b2f5f,0.050868608
3bca26ef65a8c7e,0.08405438
3bcd1c9ab9db53a,0.09161359
3bcd8f81dff8505,0.1037364
3bcf4e98ee18139,0.07372235
3bd463dcfab2d80,0.3089121
3bd5e2191cd5898,0.695938
3bd719884122f98,0.08660835
3bdc7e22e17bb0a,0.09390855
3bddbc95a3a23c2,0.11163657
3bdfa331654d40b,0.09842647
3be04521b0b55a5,0.07789564
3be3b190492d04a,0.5190949
3be475ccbbf6f9f,0.072185114
3be5224568a17e6,0.060074598
3be878519973826,0.08995614
3be8d53ce9f676a,0.07461254
3be8de8d0b20daf,0.062068567
3be8fe44f9ff4de,0.039800897
3beb7cdcb730213,0.6986744
3becaf2618d3587,0.04146361
3beefa2389b9827,0.08608688
3bef7ec4d2c94c7,0.072967894
3bf0bc283877fab,0.68627685
3bf1ae7f93a899a,0.07590232
3bf4b37bdfc56d8,0.06621261
3bf901dfc16d25b,0.08116847
3bf919d5e7e675a,0.121340275
3bf9f8deae47a92,0.074478626
3bfc04514043083,0.092229895
3bfc8b182ca37a2,0.0457866
3bfc9aeb44b2a00,0.07697458
3bfca083a7cf0f4,0.6932582
3bff9c21a3beb8b,0.09007857
3c03c6712ef6c7d,0.09646883
3c09dd4ab8c61d3,0.10565696
3c09e047a751f92,0.08387745
3c0a4287ccef514,0.080026664
3c0e29afe77f3f8,0.08125134
3c0f41562f5dd5f,0.057898797
